index,G1,G2,G3,G4,G5,G6,G7
1991-07-19,-0.769464969896004,6.0717131910235365,0.7162684729064037,4.2189655172413785,6.128266666666666,2.235185185185185,3.676878078817735
1991-07-20,2.674404761904762,6.1067952928297755,8.16467159277504,7.667241379310344,5.19117037037037,1.8240740740740744,2.3554885057471266
1991-07-21,1.949634997316157,6.780747126436782,4.63389846743295,3.653263546798029,5.426566381766382,2.585470085470086,2.515517241379311
1991-07-22,0.5727380952380953,0.7826874657909139,-1.2006075533661744,-2.7615147783251235,0.48353390313390354,1.8248575498575503,0.5767241379310359
1991-07-23,0.2193253968253964,-4.271817186644773,-2.2693534482758624,-3.7699507389162568,-4.609073504273505,0.10370370370370363,-4.953602216748768
1991-07-24,-2.2472619047619045,-3.7113054187192116,-3.6586863711001643,-3.736330049261084,-3.775045014245014,-2.7629629629629626,-4.866163793103448
1991-07-25,-1.740396825396824,0.665867542419266,-0.461307471264369,-0.09827586206896566,-0.411121652421652,-1.9722222222222232,-3.7856960408684563
1991-07-26,2.458477011494253,3.7628106185002737,3.013456486042694,2.5346469622331687,1.3867642140468224,-0.1962962962962953,-1.4736453201970443
1991-07-27,4.4374206349206355,3.6685139573070606,5.5472044334975354,4.402463054187192,3.368213105413106,2.2351851851851867,0.5270012315270938
1991-07-28,6.154761904761905,3.537189381499727,6.498741789819375,4.7068555008210184,2.9201447293447282,1.9514957264957262,0.5758620689655158
1991-07-29,7.2453174603174615,4.261258894362343,7.666572249589491,5.149575807334428,2.9585789173789174,2.1534900284900305,0.9508004926108371
1991-07-30,2.483293650793651,5.6106923918992875,3.8728838259441707,3.0037766830870267,4.537410826210826,3.864814814814812,1.5680726600985229
1991-07-31,-2.7790079365079374,2.0611111111111104,-2.1339552545156,-2.09080459770115,3.0492658119658125,1.6981481481481486,1.8290640394088675
1991-08-01,-7.138928571428571,-8.792914614121512,-9.060747126436782,-9.874137931034483,-6.215230769230769,-3.3281746031746033,-2.3282567049808423
1991-08-02,-6.775369458128079,-11.22154761904762,-9.433189655172415,-10.96896551724138,-11.262307692307692,-8.620054945054946,-9.111206896551725
1991-08-03,-4.973926846100759,-7.324288451012589,-7.42580459770115,-7.505172413793104,-7.906717948717949,-8.057341269841269,-8.216551724137933
1991-08-04,-2.9910731538992414,-2.247194854953476,-4.54330459770115,-2.333128078817734,-2.83023076923077,-3.7628917378917377,-3.4891954022988516
1991-08-05,-1.8213043478260864,0.16700176366843067,-2.023189655172413,-0.8200123152709349,0.4306923076923064,-0.6187321937321935,1.1167179802955656
1991-08-06,-2.776645962732919,-0.44451499118165866,-3.0216379310344834,-1.1814039408866996,0.10858333333333281,0.8456043956043944,1.796625615763547
1991-08-07,-0.6561283643892347,-2.9179629629629633,-2.0623563218390806,-2.388485221674876,-0.8794743589743592,-0.07513736263736082,0.9450636288998355
1991-08-08,0.9309696342305038,-0.3647619047619042,0.08215517241379366,-1.208620689655171,-0.2714615384615402,-0.48667582417582445,-0.06663177339901605
1991-08-09,1.7430820304133654,2.7397619047619046,1.9821264367816087,0.9465517241379322,2.4115160256410255,0.3737637362637356,3.0610472541507012
1991-08-10,-1.1051984126984127,-2.1593650793650796,-1.3689942528735632,-3.055977011494254,-1.6611538461538462,1.7843406593406588,2.326180213464696
1991-08-11,-1.737698412698413,-5.2574603174603185,-2.575517241379311,-4.3310344827586205,-5.160153846153846,-2.848148148148148,-2.320114942528736
1991-08-12,-2.483730158730158,-3.316049382716049,-2.459753694581281,-3.6206896551724137,-2.671384615384615,-1.7740740740740728,-3.0441194581280784
1991-08-13,1.3521031746031749,0.8611816578483248,1.6214367816091948,0.9155172413793125,0.2794230769230768,-0.515079365079365,-0.5295587027914621
1991-08-14,2.840714285714285,2.7021869488536168,3.573821839080459,4.431034482758622,2.4960737179487182,1.6257856341189676,1.1705090311986854
1991-08-15,4.040555555555556,1.9080706075533655,5.214971264367816,4.089022988505747,1.4378846153846152,0.9181312782762051,-0.17682471264367772
1991-08-16,3.677551997810618,0.10166666666666657,3.9897701149425293,2.065517241379312,0.07269230769230717,0.5676587301587291,-2.264112388250319
1991-08-17,3.4563095238095234,-0.021904761904761354,3.5137068965517244,1.6725862068965514,-0.005538461538460826,0.07361111111111047,-2.572844827586208
1991-08-18,3.495357142857142,1.3070634920634923,2.8572988505747112,2.205172413793103,1.0216923076923075,0.6028659611992945,-2.017509578544061
1991-08-19,4.0054365079365075,0.4792638204707173,3.3726436781609195,2.248891625615765,0.46097756410256396,0.3321869488536156,-1.557758620689654
1991-08-20,4.809444444444446,3.3991817186644777,5.6914655172413795,4.8551724137931025,1.5257692307692308,1.3351190476190482,-0.5523070607553362
1991-08-21,2.6093650793650784,4.816984126984127,5.985603448275861,5.606896551724139,3.399707357859531,2.42427536231884,0.8154474548440058
1991-08-22,4.248611111111111,3.359126984126984,5.368362068965516,5.090287356321838,1.9796923076923085,2.8591269841269846,-0.037863300492609664
1991-08-23,4.309414340448824,3.4349206349206347,5.071293103448275,4.793103448275861,2.531201923076924,2.522420634920636,0.683990147783252
1991-08-24,0.26535714285714346,3.2357936507936516,1.1519540229885057,4.4910344827586215,2.2619999999999987,1.430753968253967,1.4786206896551723
1991-08-25,1.7012698412698406,3.817142857142857,1.6991954022988507,5.472413793103447,2.348576923076923,0.9042989417989405,0.9404597701149425
1991-08-26,2.119544513457557,5.772802408319649,3.1183641215106723,4.441379310344828,4.4785,1.78234126984127,2.3137931034482757
1991-08-27,1.2892857142857153,1.0576190476190472,0.8560632183908048,0.608620689655174,2.5782692307692296,1.7565476190476197,3.053017241379309
1991-08-28,2.040476190476191,2.5227777777777782,2.2890804597701155,2.6655172413793107,2.8113782051282046,2.190579710144927,1.7228119868637095
1991-08-29,2.8643253968253983,1.3755555555555539,2.903534482758621,4.065114942528737,3.1596955128205133,2.3722222222222213,2.5808128078817725
1991-08-30,2.3619731800766277,4.867222222222223,4.3902873563218385,7.041379310344826,4.2922692307692305,3.5450396825396844,2.613885467980295
1991-08-31,0.03896825396825202,0.724146141215107,-0.9400164203612476,2.1172413793103466,2.5555,1.714307760141094,2.061206896551723
1991-09-01,0.9638888888888895,-2.4194444444444456,-1.4319540229885046,-0.6034482758620703,-1.618523076923077,-1.9220017636684321,-1.5780788177339893
1991-09-02,2.2726851851851855,-0.4323371647509582,1.141072796934866,2.5093869731800753,-1.3552615384615383,-1.7369047619047624,-3.2969314449917895
1991-09-03,3.644444444444443,0.3252380952380953,3.656590038314175,3.430357142857143,-0.582184615384616,-0.8763888888888877,-2.2744642857142856
1991-09-04,2.6006944444444438,1.3647619047619053,3.125593869731801,3.0658251231527096,0.37358974358974384,0.24135610766045504,-1.5498152709359596
1991-09-05,3.6363425925925936,2.5705555555555555,3.8490421455938706,5.010344827586207,1.4082153846153838,0.3321428571428579,-0.38922413793103505
1991-09-06,3.9511574074074076,3.343253968253969,4.755867542419267,4.591625615763547,2.238830769230769,1.0140873015873026,0.2300321565407768
1991-09-07,1.4131944444444446,1.8599999999999988,1.574022988505747,0.6224137931034477,1.7545846153846156,0.8480952380952379,-0.7858004926108375
1991-09-08,0.2747685185185187,-0.727282430213465,-0.10555555555555547,0.42586206896551815,1.169292307692308,0.06871693121693075,-0.7127463054187206
1991-09-09,0.4789351851851853,-0.5166666666666663,0.5171264367816087,1.3141009852216765,1.0409538461538468,0.11567460317460387,-1.318103448275862
1991-09-10,1.083333333333334,2.0459523809523805,0.6802681992337162,1.8870689655172423,2.539076923076924,0.9284761904761917,-1.211812397372742
1991-09-11,1.564814814814814,2.4899206349206353,2.1660344827586204,4.36847290640394,3.6488871794871804,2.058730158730159,-0.06489737274219998
1991-09-12,3.9423611111111123,3.3805555555555564,3.770191570881226,6.251724137931037,3.760830769230769,1.7361111111111107,1.05433908045977
1991-09-13,6.063657407407407,5.224126984126983,7.648257389162561,8.728017241379309,4.796061538461538,1.7350952380952382,1.3873882503192858
1991-09-14,0.3081018518518519,3.2150793650793656,0.9593103448275868,6.358620689655174,4.4561846153846165,1.4885714285714282,2.2316728243021355
1991-09-15,-0.9013888888888895,0.54964696223317,-1.6092241379310352,0.39999999999999947,1.398246153846154,1.5545855379188704,0.43115763546798025
1991-09-16,3.002083333333334,3.652380952380953,3.652385057471265,3.772906403940887,3.2104615384615385,2.699603174603174,1.8716748768472917
1991-09-17,4.751851851851851,5.860555555555556,4.503045977011493,7.622536945812808,5.873717948717948,3.041523809523811,3.1916687192118234
1991-09-18,-0.5706018518518521,-0.09333333333333312,-0.9650000000000003,-0.5263546798029548,1.6312179487179488,2.2771825396825407,1.2226970443349758
1991-09-19,-3.1476851851851855,-3.4166666666666665,-2.9058620689655172,-2.3103448275862073,-2.301384615384615,-0.3793809523809533,-1.1545771756978662
1991-09-20,0.05879629629629779,0.7992063492063496,-0.20376847290640443,1.2021551724137929,0.12436923076923065,-0.9288571428571414,-1.3900987502280584
1991-09-21,3.487962962962964,3.523809523809524,4.484741379310344,4.7172413793103445,3.15003076923077,0.9153809523809512,0.33791871921182093
1991-09-22,-0.8138888888888891,-0.175476190476191,-1.032040229885058,-1.2017241379310342,1.799038461538461,1.1863227513227521,3.018842364532018
1991-09-23,-4.0747685185185185,-4.756428571428573,-4.179655172413793,-4.173830049261084,-2.250153846153846,-2.441333333333334,0.8262315270935958
1991-09-24,-2.6060185185185185,-2.6681746031746036,-2.942413793103448,-0.6650862068965511,-1.1330769230769238,-2.4179999999999993,-1.43582831600073
1991-09-25,1.2300925925925918,-0.29920634920634903,-0.0549712643678153,1.606650246305417,-0.6001282051282054,-1.765873015873017,-3.1643596059113297
1991-09-26,2.5016203703703725,1.5092063492063492,1.762729885057472,3.0896551724137904,0.9873717948717949,0.2591428571428563,-1.0878407224958946
1991-09-27,3.7400462962962973,0.6964285714285724,3.1504536124794753,1.4624521072796952,-0.3539076923076919,0.9189047619047616,-0.02531814449918013
1991-09-28,-3.2074074074074073,-1.9422222222222227,-2.5240517241379306,-2.1017241379310336,-0.04099999999999904,0.35452380952381074,-1.4484503284072252
1991-09-29,-3.958333333333334,-5.352380952380952,-4.772912561576353,-6.174137931034482,-1.2645384615384625,-3.2876948853615526,-2.1760467980295566
1991-09-30,-1.8891203703703692,-8.141190476190475,-4.942499999999999,-7.5746305418719215,-5.170492307692308,-4.537500000000001,-3.451662561576355
1991-10-01,-4.441666666666666,-4.610344827586206,-4.05230500821018,-5.077586206896553,-3.3963461538461543,-2.3347389770723104,-4.191005747126437
1991-10-02,-3.9366666666666683,-2.547777777777777,-3.702965927750411,-2.820689655172412,-1.097894230769231,-1.9275352733686084,-4.707107279693487
1991-10-03,-4.26125,-1.7503065134099625,-2.645449507389163,-1.4851149425287362,-1.1230769230769226,-1.7869770723104044,-2.0288362068965524
1991-10-04,-2.7844827586206886,-0.15682539682539579,-1.268681353767561,0.9568965517241388,-0.7032692307692296,-1.2700952380952384,-1.5138697318007681
1991-10-05,-1.735833333333333,0.2516666666666687,-0.24899014778325057,0.32091954022988567,-0.23488461538461403,-0.4412197802197812,-2.531159688013137
1991-10-06,-3.5774999999999997,-4.139841269841271,-5.00767378215654,-5.66551724137931,-2.902269230769231,-0.7436776556776555,-0.2586206896551726
1991-10-07,-4.966666666666666,-6.937547892720307,-5.487122331691297,-7.122413793103449,-6.382653846153846,-3.0658424908424915,-5.7878797208538595
1991-10-08,-4.460000000000001,-4.068812260536399,-3.9361720032840712,-4.964963054187193,-4.958846153846154,-3.9136556776556772,-6.2602969348659006
1991-10-09,-0.941451149425288,-4.402452107279692,-2.2367077175697863,-5.053448275862069,-4.97772435897436,-4.189219576719577,-4.731143267651888
1991-10-10,-0.27333333333333165,-3.1936015325670506,-1.1336576354679804,-2.3841954022988503,-3.7006538461538465,-1.2105343915343927,-4.046325944170771
1991-10-11,0.7804597701149429,-1.4063218390804593,-0.09717752234993604,-0.6172413793103448,-2.014022435897436,-1.715781305114638,-2.3501064282673476
1991-10-12,2.6875,-0.49808429118773806,2.8422126436781614,1.811321839080458,-0.641923076923077,-0.9668412698412716,-1.9504371921182257
1991-10-13,3.423333333333332,2.0585823754789287,6.837844827586206,5.339655172413792,1.4977564102564096,-0.2532051282051289,-0.304224137931036
1991-10-14,2.1879166666666663,7.205670498084291,10.927816091954023,8.046551724137931,6.174576923076923,1.7244285714285699,3.246828817733989
1991-10-15,1.5833333333333321,8.575862068965517,6.778477011494252,8.00344827586207,7.012290969899665,4.893504409171077,5.569384236453201
1991-10-16,1.722083333333332,6.459770114942529,1.1336494252873575,-0.45689655172414056,5.091387959866221,4.348214285714285,5.263971674876847
1991-10-17,-2.343749999999999,-1.2839080459770116,-3.3103448275862073,-4.671839080459769,-0.779086538461538,2.078222222222223,1.6091215106732353
1991-10-18,-0.9471982758620694,-2.374137931034482,-2.1379864532019703,-2.7896551724137932,-3.0560096153846157,-1.8438624338624325,-2.1194125159642385
1991-10-19,0.6633333333333358,0.7619540229885052,-0.11721264367815909,0.2324137931034489,0.6754006410256421,-0.10736507936508015,0.0031832694763727076
1991-10-20,-0.09333333333333194,1.5265900383141762,0.5228119868637116,2.2862068965517235,1.8215719063545146,1.116611721611721,0.6422605363984685
1991-10-21,2.83,3.297624521072797,4.811264367816093,6.357266009852218,2.2332532051282046,1.2921516754850089,1.319657382847038
1991-10-22,3.7154166666666644,5.206628352490422,7.117787356321837,7.049999999999999,4.394391025641026,2.0826049382716056,2.3187997347480103
1991-10-23,0.16375000000000028,4.645670498084292,2.679367816091956,2.2948275862068943,4.5119565217391315,2.7449735449735435,2.7896794871794857
1991-10-24,-1.1270833333333332,0.35072796934865974,-0.5984770114942553,0.6416666666666657,0.730936454849497,1.8720899470899457,0.39524093722369624
1991-10-25,-0.08685344827586405,1.8872030651340985,1.6688095238095224,1.3431034482758601,1.443192307692307,2.3244744268077624,-0.050620689655171226
1991-10-26,-0.3533764367816108,2.354137931034483,1.5741194581280782,3.782298850574712,2.901295986622074,2.2080073260073263,2.2573364279398778
1991-10-27,-0.475833333333334,2.9231800766283533,0.46500000000000075,4.215517241379311,2.8572916666666663,0.7561904761904769,1.8637931034482758
1991-10-28,-0.14749999999999908,1.636168582375478,-0.7536206896551718,-0.24137931034482918,1.8734531772575251,1.469774250440917,1.2495092838196271
1991-10-29,-0.39250000000000007,1.9268199233716459,-0.17275041050903273,2.3948275862068993,1.3455128205128206,1.754208791208793,1.018231653404067
1991-10-30,-1.1091666666666686,-1.0016091954022979,-1.7168288177339912,0.6913793103448285,0.39534265734265706,1.6626322751322746,1.4818561089825455
1991-10-31,-0.4179166666666667,-1.7349042145593856,-1.3975061576354673,-1.7595402298850562,-0.6057307692307687,-0.9160512820512826,-1.3299137931034481
1991-11-01,-0.09360290093048818,-2.511724137931035,-2.569702380952382,-1.8413793103448253,-2.309679487179486,-2.907473544973545,-4.342060451255854
1991-11-02,-0.7759126984126977,-3.889425287356324,-3.246440886699507,-3.9643103448275854,-2.2723076923076926,-3.5488095238095223,-1.7731964969896008
1991-11-03,0.38876984126984127,-2.7295019157088123,-1.4412807881773402,-0.6293103448275854,-2.702003205128205,-2.290521978021978,-1.6034482758620694
1991-11-04,1.2215079365079344,-0.2077394636015318,0.7452606732348102,2.203448275862069,-0.7028846153846147,-0.980224867724866,-1.2694170771756983
1991-11-05,1.3457142857142859,1.0178544061302677,1.2253735632183904,3.0724137931034488,0.41664615384615333,-0.868269230769231,-0.585604816639299
1991-11-06,1.679166666666666,1.75632183908046,0.8206855500821009,0.4327586206896541,1.785192307692307,-0.4909391534391556,1.2116310892172943
1991-11-07,0.6094047619047617,-0.6632950191570876,-0.42289203612479653,-2.1607471264367817,-0.5905769230769227,0.3394841269841251,1.446869184455392
1991-11-08,-1.8142241379310338,-1.7655172413793103,-3.0269047619047633,-2.6999999999999975,-1.0264102564102568,-0.03551587301587311,1.5395913154533833
1991-11-09,-3.8009920634920635,-1.706934865900384,-2.594478653530376,-1.4899425287356323,-0.5926086956521737,-1.1480820105820086,0.4351751505199803
1991-11-10,-0.5957539682539684,-1.644252873563217,-0.8871490147783252,0.1275862068965523,-0.061538461538460966,-1.8798076923076916,-0.13103448275862029
