Nome: TEUTONIA
Codigo Estacao: 83972
Latitude: -29.448748
Longitude: -51.799035
Altitude: 64.45
Situacao: Desativada
Data Inicial: 1998-10-03
Data Final: 2011-11-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2000-01-18;1.3;null;67;28;23.5;21.7;90.8;85;2.3;
2000-01-19;1.3;null;0;29.8;23.2;18.3;73.5;50;1.7;
2000-01-20;3;null;0;33.5;24.9;16.8;69.5;48;1.3;
2000-01-21;3.6;null;0;36.2;27.1;18.8;69;51;1;
2000-01-22;4.3;null;0;34.2;27.1;20.8;66.5;57;1.7;
2000-01-23;5.7;null;1.2;27.2;23.6;21;81;75;1.3;
2000-01-24;2;null;.4;29.6;24.7;20.4;68;57;3.7;
2000-01-25;3.3;null;10.1;25;20.8;18.8;94.8;71;1.7;
2000-01-26;.7;null;12.6;27.1;20.7;16.4;73;50;1.7;
2000-01-27;5.1;null;0;28.5;20.5;13.9;74.8;53;1;
2000-01-28;3.1;null;0;29.2;21.6;14;66.5;48;1.7;
2000-01-29;4.8;null;0;32.6;24.2;15.9;68.3;50;1.3;
2000-01-30;4;null;0;32.6;26.6;20;67.8;57;1.7;
2000-01-31;3;null;9.2;27.5;23.1;21;87.5;67;1.7;
2000-02-01;1.3;null;6.8;27;23.6;21.2;82.8;75;1.3;
2000-02-02;1.4;null;0;30;24.4;19.7;80.5;64;1.3;
2000-02-03;2;null;0;25.8;22.3;19.4;89.8;86;1.3;
2000-02-04;.8;null;12.8;28.2;22.9;19.8;79.5;59;2.3;
2000-02-05;1.6;null;0;30.6;23.2;16.8;70.5;52;.7;
2000-02-06;2.9;null;0;31.8;23.8;16.5;67.8;50;1.3;
2000-02-07;3.1;null;0;31;23.5;16.2;70.5;54;1.7;
2000-02-08;3.5;null;0;33.6;25;16.3;69.3;52;1;
2000-02-09;3.5;null;0;34.2;25.6;20.2;65;45;1;
2000-02-10;3;null;0;31.4;24.1;18.2;71;53;1;
2000-02-11;4.1;null;0;34.6;25.2;16.9;66.3;40;.7;
2000-02-12;4.1;null;0;37;28;19.6;65;43;1.3;
2000-02-13;4.7;null;0;31.4;25.5;22.8;75.3;64;1.7;
2000-02-14;3;null;1.7;24.2;20.7;18;93;78;4.3;
2000-02-15;.4;null;7.7;22.2;20.3;19.2;88;92;1.3;
2000-02-16;.8;null;3;26.8;20.4;14.9;74.3;57;1.7;
2000-02-17;3.9;null;0;27.2;20.4;13.8;72.3;52;1.3;
2000-02-18;3.9;null;0;29.6;21;13.4;69.8;45;.3;
2000-02-19;3.8;null;0;30;22.9;16.4;64;43;1.3;
2000-02-20;4.5;null;0;31.2;23.2;15.3;64;45;1.3;
2000-02-21;4;null;0;28.9;22.7;17.2;78.5;62;1.7;
2000-02-22;2.3;null;0;31.4;23.7;17.8;71.5;49;1.7;
2000-02-23;3.2;null;3.7;31;23.3;17;76.5;53;1.3;
2000-02-24;3;null;0;33.5;24.7;15.8;65;43;1.3;
2000-02-25;4.2;null;0;33;25.3;17.9;66.8;53;1;
2000-02-26;1.5;null;1.7;30.8;25.5;20.9;76.8;63;1.7;
2000-02-27;4;null;0;37.5;28.4;21.5;66.3;43;3.3;
2000-02-28;5;null;52.4;28.4;23.3;21.5;92.3;74;1.3;
2000-02-29;.7;null;13.8;21.9;19.5;17.7;90.5;87;1;
2000-03-01;.5;null;16.5;23;21.2;18.6;94.5;91;0;
2000-03-02;.4;null;2.2;33.2;26.1;21.2;81.3;58;0;
2000-03-03;3.1;null;0;31;24.2;20.2;88.8;63;.3;
2000-03-04;1.5;null;29.7;31;22.9;19.8;99;98;2;
2000-03-05;.7;null;54.1;32.1;23.9;18.9;89.8;78;0;
2000-03-06;1.2;null;3.3;25.3;22.7;21.4;94.8;92;.7;
2000-03-07;.4;null;10;26.6;21.5;19.4;78.8;66;1.3;
2000-03-08;2;null;0;26.8;19.8;13.5;78.8;56;1.3;
2000-03-09;2.4;null;0;27.8;20;13.9;77.8;56;1.3;
2000-03-10;3.2;null;0;28.8;21.3;15.2;78.5;60;1;
2000-03-11;1.2;null;0;28;21.8;17;77.5;61;1.3;
2000-03-12;2.2;null;0;27;20.9;16.2;79.8;66;1.3;
2000-03-13;2;null;0;29.8;21.7;15.2;79;59;1.7;
2000-03-14;2.1;null;0;32;23;17.2;81.5;52;1;
2000-03-15;1.8;null;0;32.8;23.4;18.4;83.8;57;.3;
2000-03-16;2.7;null;1.1;33.1;25.7;18.8;67.3;52;1;
2000-03-17;3.6;null;.4;31.2;24.7;20.9;82.8;76;.7;
2000-03-18;2.8;null;1.3;25.8;20.3;18.4;75;43;1.7;
2000-03-19;3.2;null;0;26.8;19.4;12.5;70.8;57;1.3;
2000-03-20;2.6;null;0;31;21.8;12.5;68.5;51;1.3;
2000-03-21;3.7;null;0;29.7;23.5;17.8;75;57;2;
2000-03-22;2.4;null;0;28;22.7;19.2;81.8;68;1;
2000-03-23;1.9;null;0;34.2;24.4;17;74.5;46;1.3;
2000-03-24;6.1;null;27.6;27.2;21.2;17.8;84.5;63;2;
2000-03-25;.6;null;11.2;27.2;20.8;16.2;75.5;57;1.3;
2000-03-26;2.3;null;0;31.4;22.4;13.6;84.3;59;1;
2000-03-27;3.1;null;5;27.8;22.3;19.3;87.3;69;1.7;
2000-03-28;.7;null;22;22;15.5;12.8;77.8;54;2;
2000-03-29;2.3;null;0;21.5;15.6;7.9;84;69;1;
2000-03-30;1.2;null;0;26.8;19.5;13.6;88;70;1;
2000-03-31;.9;null;22.8;24.6;20.2;18;89.3;69;1.7;
2000-04-01;.9;null;8.6;24.6;19.7;17.9;87.5;77;1;
2000-04-02;1;null;0;24;17.9;13.9;83.3;65;1.7;
2000-04-03;1.7;null;0;26.8;17.9;10.9;82.5;60;1.3;
2000-04-04;2.8;null;0;26.3;20.9;16;79;64;.7;
2000-04-05;2.6;null;0;29.9;23.2;18.5;79.5;64;1.7;
2000-04-06;2.5;null;0;31;23.7;18;75;60;1.3;
2000-04-07;2.9;null;0;32.5;24.5;19.3;72.3;50;1.3;
2000-04-08;3.2;null;0;34.2;25.1;19.2;73.5;42;1.7;
2000-04-09;4.1;null;0;34.2;25.3;19;78.3;49;1;
2000-04-10;2.2;null;0;33.4;24.5;19.4;80.8;53;1.3;
2000-04-11;2.5;null;0;23.8;20.5;19;89.5;86;2;
2000-04-12;.7;null;18.2;21.3;17.7;16.2;90.3;76;2.7;
2000-04-13;.6;null;78.7;23.2;18.4;15.7;87.8;68;2.3;
2000-04-14;.9;null;1.8;25;18.8;16.3;85.3;63;1;
2000-04-15;1.5;null;0;26.4;17.9;11.2;86.5;67;.7;
2000-04-16;1.4;null;0;23.6;18.8;14;84.5;73;1;
2000-04-17;1.2;null;1.6;20.2;18.7;17.8;93.8;86;1.7;
2000-04-18;.8;null;.5;25.2;20.1;17.5;91.3;78;1.7;
2000-04-19;.7;null;13.9;23.4;19.6;17.8;70.3;61;2.7;
2000-04-20;4.4;null;1.2;19.9;18;16.2;83.8;73;2;
2000-04-21;1.8;null;1.6;19.8;15.9;14;90.3;76;2.3;
2000-04-22;.8;null;.1;23.5;15.3;10.6;85.8;60;.7;
2000-04-23;1.5;null;0;26.2;16.6;9.2;76.8;54;1;
2000-04-24;1.5;null;0;28;16.9;9.2;81.5;49;.3;
2000-04-25;1.8;null;0;28.9;18.3;10.8;82;55;.7;
2000-04-26;2.1;null;0;30;20.8;15.4;76.5;51;1;
2000-04-27;2.5;null;0;31.2;21.8;14.3;74;49;2.3;
2000-04-28;2.5;null;0;25.3;20.4;16.9;85;76;1.3;
2000-04-29;1;null;14.5;26;19.6;15.5;90.3;74;1;
2000-04-30;1.1;null;0;31;21.9;16;80;47;1.3;
2000-05-01;3.8;null;0;29.8;25;16.3;53;49;5;
2000-05-02;7.5;null;16;27.3;18.6;16.1;90.5;54;.7;
2000-05-03;1.1;null;.2;22.2;18;14.2;94;82;1;
2000-05-04;.7;null;.6;27;21.5;17.4;92.5;80;1.3;
2000-05-05;1.6;null;2.1;26;21.4;19;81.3;78;2.7;
2000-05-06;5.3;null;0;19.4;14.1;11.2;62;41;5.3;
2000-05-07;3.9;null;0;19.8;11.7;6.4;78;50;1.3;
2000-05-08;2.1;null;0;20.2;11.7;6.2;82;54;1.3;
2000-05-09;1.3;null;0;20.8;11.5;5.8;82.8;52;.3;
2000-05-10;1.6;null;0;19.5;13.3;7.2;84.3;61;1.3;
2000-05-11;1.4;null;0;22;14.6;11.5;85.3;66;1;
2000-05-12;2.4;null;0;25.8;16.5;8.9;75.5;46;1.3;
2000-05-13;2.4;null;0;26.4;16.9;10.3;80.8;55;1;
2000-05-14;1.6;null;0;22.2;15.4;10;89.3;71;1;
2000-05-15;1;null;0;24.2;18.4;13.7;86.8;74;1.3;
2000-05-16;1.3;null;6.3;24.8;19.7;16.4;81.5;84;2.7;
2000-05-17;2.6;null;1.3;18.6;15.9;14.2;87;71;1;
2000-05-18;.5;null;8.1;17.9;15.1;13;95.8;90;.3;
2000-05-19;.6;null;3.4;19.2;13;8.8;87.5;65;.7;
2000-05-20;.9;null;0;19.8;12.4;8;90.8;72;1;
2000-05-21;1;null;0;24.4;15;8.6;86;59;1.3;
2000-05-22;1.6;null;0;25.2;16;10.2;84;55;1.3;
2000-05-23;1.7;null;0;21.8;16;11.8;87.8;74;.7;
2000-05-24;1;null;0;24.6;16.3;10.9;88.3;63;1;
2000-05-25;1.6;null;0;29.8;23.5;12;47.8;40;4.7;
2000-05-26;8.1;null;18.8;27.2;16.4;12.2;86.3;39;1;
2000-05-27;11.4;null;0;19.3;11.2;8;79;42;1.3;
2000-05-28;2.9;null;0;17.8;10;7.8;83.8;54;1;
2000-05-29;1.8;null;.1;18.8;9.5;2.2;84.5;59;1;
2000-05-30;.4;null;.2;21.5;11.2;5.8;84.5;49;.7;
2000-05-31;2.1;null;0;14.6;11.3;8;92.5;87;.3;
2000-06-01;1;null;4;16;10.1;7.7;83.5;60;.7;
2000-06-02;.9;null;.1;18;9.1;2.8;87.3;65;1;
2000-06-03;1;null;0;22;11.6;4.8;87.5;61;.7;
2000-06-04;1.1;null;0;24.8;17.2;8.9;75.5;62;2.3;
2000-06-05;2.6;null;1.4;22.6;18.9;16.8;90;76;1;
2000-06-06;1.1;null;13.7;21.4;19.5;18.2;96.8;94;1.3;
2000-06-07;.4;null;11.5;21.2;19.3;18;95.5;92;.7;
2000-06-08;.1;null;20.1;24.7;19.4;16.6;86.5;72;.7;
2000-06-09;1.2;null;0;23;16.3;13.9;87;64;1;
2000-06-10;1.1;null;0;27.8;19.2;12.6;73.8;56;5.7;
2000-06-11;3.2;null;19.4;20.8;17.7;16;92;71;.7;
2000-06-12;.4;null;.4;26;19.1;15.4;88.8;70;1;
2000-06-13;1;null;0;27.2;20.2;14;79;53;1;
2000-06-14;4.2;null;0;30.7;22.8;19.9;67.8;50;.7;
2000-06-15;4.8;null;0;30.6;25.4;19.2;50;45;4.3;
2000-06-16;10;null;0;27.6;19.8;15.6;82.5;48;2.3;
2000-06-17;1.1;null;28;16.4;13.8;12.8;95.5;93;1;
2000-06-18;.3;null;12.9;15.5;14.2;13;95.5;93;1.7;
2000-06-19;.3;null;25.4;14.8;13.1;12.2;93.3;94;1;
2000-06-20;.5;null;1.3;13.1;9.9;8.6;88.5;70;.3;
2000-06-21;2;null;0;14.6;7.6;2.9;78.8;58;1.7;
2000-06-22;.4;null;.1;21.2;9.3;1;83.8;53;1;
2000-06-23;2.2;null;0;24.1;12;2.9;74.8;37;1.7;
2000-06-24;2.7;null;0;29.7;22.7;12.2;44.5;33;3.3;
2000-06-25;9.8;null;0;26.8;17.4;13.7;82.3;48;1;
2000-06-26;1.4;null;0;15.2;13.4;12.2;93;86;.7;
2000-06-27;.6;null;1.4;21.3;15.4;12.7;91.5;74;.3;
2000-06-28;2.2;null;0;30.3;24.5;13;44.5;41;6;
2000-06-29;8.8;null;0;28.4;17.8;13.8;94.5;38;2.3;
2000-06-30;.1;null;65.5;19.8;13.9;11.6;90.5;71;1;
2000-07-01;1;null;0;26.6;19.4;7.4;69;61;3.3;
2000-07-02;6.9;null;0;29.2;16.4;8.5;84.3;51;3;
2000-07-03;1.8;null;19.8;15.9;7.4;3;83.3;57;.7;
2000-07-04;1.2;null;0;20;9.4;.3;85.3;62;1;
2000-07-05;.6;null;.1;26;15;6.2;87.5;63;.7;
2000-07-06;1.3;null;0;28.2;19.1;13.5;76.3;46;1.3;
2000-07-07;2.6;null;0;29;17.7;11.4;80.3;46;1;
2000-07-08;3.5;null;0;29.2;19.7;14.2;76.8;45;1.7;
2000-07-09;2.2;null;27.3;20.5;18.6;16.5;94.3;92;1;
2000-07-10;6.7;null;23;21.8;17.4;15.8;82;74;1.3;
2000-07-11;1.4;null;35.5;15.8;11.2;9.2;70.3;68;2.7;
2000-07-12;.9;null;3.1;10.2;7.3;6;59.8;47;3.3;
2000-07-13;.3;null;.2;9.2;3.9;1.3;77.5;46;1.3;
2000-07-14;.1;null;.4;12.4;3.4;-3.8;75;55;0;
2000-07-15;2.5;null;0;14.6;6.4;-.9;75.8;49;.7;
2000-07-16;2.4;null;0;8.8;6.5;5;57.5;52;4.3;
2000-07-17;2.8;null;0;12.4;6;3.8;68.8;45;.7;
2000-07-18;1.4;null;.2;14.2;5.6;-2;75.5;50;.3;
2000-07-19;1.7;null;0;13.2;5.5;1.2;71.8;35;.7;
2000-07-20;3.2;null;0;16.2;7.5;2.4;66;40;1;
2000-07-21;2.7;null;0;22.8;9.4;-1;82;82;.7;
2000-07-22;2;null;13;14.4;10.2;8.6;91.8;79;.3;
2000-07-23;1.1;null;0;11.6;5.4;3.2;75.3;43;1.7;
2000-07-24;1.5;null;0;16.8;7;.4;74.3;45;1.3;
2000-07-25;1.8;null;0;19.4;8.4;.4;73.5;42;.7;
2000-07-26;1.8;null;0;18;8.5;1.7;76;57;1;
2000-07-27;1.4;null;0;20.2;8.7;.9;77.3;59;.7;
2000-07-28;1;null;0;24.3;11.4;1.8;75.8;41;.3;
2000-07-29;2;null;0;17.2;9.6;4.7;88.8;69;1;
2000-07-30;.8;null;0;17.5;12.1;9.2;91;75;1;
2000-07-31;.6;null;.2;20.2;13.5;10.5;91.8;86;1.3;
2000-08-01;.5;null;0;26.8;16.7;11.6;82.5;53;.7;
2000-08-02;1.9;null;0;26.6;17.9;11.8;73.5;48;1;
2000-08-03;3.3;null;0;19;13.3;8.4;87.5;70;1;
2000-08-04;.6;null;0;16.8;7.1;0;76.5;40;.7;
2000-08-05;2;null;0;22.2;9.3;-.2;76.8;40;1;
2000-08-06;2.1;null;0;25;12.6;5;79.3;36;1;
2000-08-07;3.1;null;0;27.3;14.8;4.8;75.5;42;.3;
2000-08-08;2.6;null;0;28.8;16.8;7.4;77.3;44;.3;
2000-08-09;2.8;null;13;19.8;13.3;10.6;94;85;1;
2000-08-10;.6;null;12.2;11.3;8.2;6.2;82;65;1;
2000-08-11;1;null;0;12.8;6.3;1.5;70.3;47;1.7;
2000-08-12;1.5;null;0;15.5;8.4;.2;76.5;57;2;
2000-08-13;1.9;null;0;21.8;12.9;4.2;78;57;1;
2000-08-14;1.9;null;0;18;15.7;10.6;84.3;61;1;
2000-08-15;.8;null;36.4;17.4;14.7;13.2;84.3;66;2.3;
2000-08-16;1.4;null;.6;19.6;11.4;5;80.8;55;1;
2000-08-17;1.6;null;0;21.2;13.5;5.9;84.8;66;.7;
2000-08-18;1.8;null;0;22.9;13.3;6.4;71;40;1.7;
2000-08-19;2.1;null;0;28.4;15.2;5;79;48;1.3;
2000-08-20;2.7;null;0;29.3;17.7;9.4;74.5;46;1;
2000-08-21;3;null;0;31.8;18.4;9.2;72.8;39;.7;
2000-08-22;3;null;0;31.9;20.2;11;75.5;45;1;
2000-08-23;2.6;null;0;33.7;21.9;12.4;62.3;32;1;
2000-08-24;5.7;null;.1;30;21.5;16.7;72;59;.3;
2000-08-25;4.2;null;0;28.8;21.6;15;76;38;2.7;
2000-08-26;1;null;59.4;18.8;14.5;13;94.3;86;1.7;
2000-08-27;.2;null;1.3;17.4;12.2;9;85.8;63;1;
2000-08-28;1.1;null;.1;14;9.2;6.9;88.5;75;.3;
2000-08-29;1;null;.1;17.6;9;2.9;77.5;46;0;
2000-08-30;1.7;null;0;25.2;13.5;2.9;66;39;1;
2000-08-31;3.8;null;0;26.6;17.3;12.5;61.3;58;1;
2000-09-01;3.3;null;0;16.4;10.2;8;72;53;1.3;
2000-09-02;.3;null;0;18.6;11.2;4.3;84.3;60;2.3;
2000-09-03;3.7;null;0;19.1;12.1;7.2;79;62;1;
2000-09-04;1.8;null;0;25.6;14.6;4.1;69;37;1;
2000-09-05;2.9;null;0;24.9;16.1;8.2;65;40;.3;
2000-09-06;3.1;null;0;21.7;14;8;75.3;60;1.3;
2000-09-07;3;null;0;28.4;18;7;61;34;2;
2000-09-08;4.9;null;0;29.6;20.3;14.2;62;39;1;
2000-09-09;3.8;null;0;28.4;21.9;15.2;65.5;48;1;
2000-09-10;4.3;null;.2;25.4;22.8;19;63.3;59;3;
2000-09-11;4.9;null;21.8;27.4;19.4;16.8;87;59;1;
2000-09-12;.8;null;26;18.2;14.8;13.3;83.8;82;2.7;
2000-09-13;1;null;.6;14.5;13.2;12.4;93;84;2.7;
2000-09-14;.5;null;28.2;16.2;14.5;13;97.8;95;1.3;
2000-09-15;.2;null;5.2;17.8;15;13.2;93;89;1;
2000-09-16;.7;null;.6;19.5;16.1;13.4;79;66;1;
2000-09-17;1.7;null;0;24.8;18.3;10.9;75.5;60;1.3;
2000-09-18;2.6;null;0;27;21;17.8;85.3;67;1;
2000-09-19;1.5;null;49.4;22;19.4;18.4;88.5;84;.7;
2000-09-20;1.6;null;0;34;25.5;15.5;58.8;44;1.7;
2000-09-21;7.4;null;.7;31;20;15.4;91.8;48;1.3;
2000-09-22;.5;null;27.6;21.8;15.6;13.2;82;49;1;
2000-09-23;3.1;null;0;29.6;18.4;7.1;84.8;55;.3;
2000-09-24;1.1;null;65.1;20.8;14.8;12;71.5;73;2;
2000-09-25;1.3;null;0;13.9;8.4;6.4;73.8;46;1.3;
2000-09-26;2.5;null;.1;18.9;10.2;1;74.8;51;1.3;
2000-09-27;2.2;null;0;24.9;15.3;4.5;65;47;1;
2000-09-28;3.1;null;0;28.5;19.5;10.5;59.5;39;.7;
2000-09-29;3.5;null;0;29.6;19.8;10;69.8;50;1.3;
2000-09-30;2.7;null;0;28.8;19.7;12;84;66;1;
2000-10-01;1.5;null;18;28;21.6;16.8;85.5;66;1.3;
2000-10-02;2.2;null;.2;22.9;19.2;14.4;89.5;84;1.3;
2000-10-03;.2;null;0;22.6;18.9;17;91.3;87;1.7;
2000-10-04;.8;null;56.2;20.9;18.1;16.2;92.8;87;1.7;
2000-10-05;.5;null;15;20.7;15.4;13.2;67.8;49;2.3;
2000-10-06;3.3;null;0;21.3;14.3;11.4;68;49;1.3;
2000-10-07;2.3;null;0;23;14.5;6;69.3;44;0;
2000-10-08;4.2;null;0;25.5;16;6.9;72.3;76;1;
2000-10-09;1;null;0;26.2;19.3;10.4;75;65;1.3;
2000-10-10;2;null;13;20.3;16.3;14.8;84.3;78;1.3;
2000-10-11;1.5;null;0;26.2;19.5;13.6;83.5;71;1;
2000-10-12;2;null;135.8;23;20.4;18.2;92.5;80;1;
2000-10-13;.2;null;16.3;20.4;18.5;16.6;90.5;93;1;
2000-10-14;.1;null;0;21;18.1;15.8;93;88;1;
2000-10-15;.8;null;0;21.2;17.8;15.4;84;76;1.7;
2000-10-16;1.4;null;0;29.2;21.9;13.6;85.3;67;.7;
2000-10-17;1.8;null;1.5;30.3;23.1;20;84.3;60;1;
2000-10-18;1.7;null;52.8;27.4;22.1;18.9;82.5;65;.7;
2000-10-19;1.5;null;0;28.4;21.2;18.2;89;74;1;
2000-10-20;1.1;null;27.9;27.2;21.2;17.2;82.8;62;1.3;
2000-10-21;.9;null;0;28.9;21;15.8;79.8;56;1.3;
2000-10-22;3;null;0;33.4;23.9;16;70.8;45;1.7;
2000-10-23;2.3;null;0;24.2;21.1;19.4;89.5;76;2;
2000-10-24;.8;null;7.8;21.8;20.4;19.2;91;89;.7;
2000-10-25;.5;null;.1;28;22.6;19;83.8;70;2;
2000-10-26;1.9;null;0;26.8;23.4;19.2;75.8;59;2;
2000-10-27;1.8;null;.9;27;23.3;20.4;66.5;49;2.3;
2000-10-28;4.1;null;6.2;23.6;17.6;15.6;85.8;66;1.3;
2000-10-29;2.1;null;0;22.2;15.6;12.4;70;54;1.3;
2000-10-30;2.1;null;0;28.5;18.7;7.6;67.5;36;1.7;
2000-10-31;3.3;null;0;31.9;21.9;12.4;72;44;1.3;
2000-11-01;2.5;null;0;34.5;24.9;14.2;59.8;39;.7;
2000-11-02;5.8;null;7.3;26.3;20.3;17.2;82.8;62;1.3;
2000-11-03;2.3;null;12.2;24.3;17;10.8;71;49;0;
2000-11-04;1.4;null;0;23.5;17.1;8.8;59.5;46;.7;
2000-11-05;2.9;null;0;25;16.8;8.2;76.3;60;1;
2000-11-06;1.9;null;0;27;19.5;12;76.8;62;1.7;
2000-11-07;2.5;null;0;32.2;23.5;15.2;74.3;55;1;
2000-11-08;2.9;null;38.2;30.4;23.8;18.2;83;70;1;
2000-11-09;3.3;null;3.3;29.3;22.8;19.2;86.8;75;1;
2000-11-10;1.4;null;45.5;23.2;19.9;17.2;83;79;1.3;
2000-11-11;1.8;null;0;28;22.7;16.8;80.3;69;1;
2000-11-12;2;null;.8;24.4;21.1;19;91.5;83;.3;
2000-11-13;.6;null;32.7;26.8;19.6;15;86.5;63;1.7;
2000-11-14;1.6;null;8.8;23.6;17.7;14.2;75.3;73;1;
2000-11-15;2.5;null;0;19.4;13.1;6.9;71;51;1;
2000-11-16;2.9;null;0;23.2;15.2;6.2;67.8;46;.7;
2000-11-17;3.3;null;0;26.9;18.7;8.8;72;54;.7;
2000-11-18;2.8;null;0;30.7;21.4;9.8;69;43;1;
2000-11-19;1;null;0;31.2;22.4;14.2;59.5;37;1.3;
2000-11-20;6.5;null;0;25;19.5;14.5;73.3;69;2.7;
2000-11-21;2.4;null;0;26.6;20.7;16.5;78.3;62;1.3;
2000-11-22;3.8;null;0;33.1;23.7;14.2;64.8;39;1;
2000-11-23;2.8;null;0;36.1;26.9;17.2;56;31;1;
2000-11-24;6;null;37.3;28.2;21.4;18.8;93.3;69;.7;
2000-11-25;.5;null;7.6;24.4;19.4;17.4;74;64;1.3;
2000-11-26;2.4;null;0;32.2;22.3;10.5;68.3;51;1.3;
2000-11-27;2.9;null;0;34.8;24.4;17.5;68.5;39;1.3;
2000-11-28;3.5;null;1.5;34.2;23.6;17.8;80.8;50;2;
2000-11-29;2;null;35.8;21.2;18.9;17;93.3;91;2;
2000-11-30;.8;null;6.4;21.2;17.5;15.7;73.5;64;1.7;
2000-12-01;2.2;null;0;26.2;17.9;9.2;71.5;51;1.3;
2000-12-02;3.3;null;0;29.2;20.6;13.2;83;62;1;
2000-12-03;2.7;null;6;29.2;22;16;72.8;52;.7;
2000-12-04;1.9;null;23.6;23.9;18.9;15.2;90;72;.7;
2000-12-05;.7;null;2;25.2;19.8;16;82;63;.7;
2000-12-06;1.5;null;2.8;29.5;20.3;11.9;70.5;41;1;
2000-12-07;3;null;0;32.8;23.5;12.4;63;43;1;
2000-12-08;4.3;null;0;34.5;26.4;16.9;59.8;44;1.3;
2000-12-09;4.4;null;0;35.3;27.6;19.4;62.8;37;.3;
2000-12-10;5.8;null;0;30;24.2;20.4;67.8;50;.3;
2000-12-11;3.3;null;0;34.8;23.4;15.2;78.3;49;.7;
2000-12-12;2.7;null;16.3;33.2;26;18.8;82.5;55;1;
2000-12-13;3;null;0;33.3;25.9;19.2;72.8;63;1.3;
2000-12-14;2.1;null;3.4;30.5;25;22;94;74;.7;
2000-12-15;.9;null;12.5;30;24.4;22;82.8;71;1;
2000-12-16;2;null;1.8;22.4;16.5;13.2;87.8;66;1.3;
2000-12-17;2.3;null;.8;25;17.9;11.6;81.8;79;1;
2000-12-18;1.7;null;0;29.4;20.3;10.5;64.8;39;.7;
2000-12-19;3.3;null;0;31;22.3;12.6;66.8;48;1.7;
2000-12-20;3.1;null;0;30.2;22.7;16.6;61.8;44;.3;
2000-12-21;4.6;null;0;30;21.9;16.4;87.3;59;1;
2000-12-22;2.1;null;17.7;29.5;23;18.6;76.3;63;1.7;
2000-12-23;3.3;null;0;27.7;20.3;11.2;86.5;78;.3;
2000-12-24;.4;null;3.8;30.2;23.3;18.8;89.3;71;1;
2000-12-25;2.3;null;34.2;32.6;26.8;20.8;77.5;63;1;
2000-12-26;2;null;3.8;35.9;28.9;21.6;72.3;60;1;
2000-12-27;6.7;null;.2;34.9;25;18.8;83.3;56;2;
2000-12-28;.8;null;4.9;25.4;22.5;18.9;86;78;.7;
2000-12-29;1;null;0;31;24.2;20.3;84.5;66;.7;
2000-12-30;3.2;null;14.2;27.6;23.2;21.2;81.3;74;1.7;
2000-12-31;1.1;null;0;29.2;22.8;15.8;73.3;45;1.7;
2001-01-01;null;null;null;null;null;null;null;84;null;
2001-01-02;null;null;null;null;null;null;null;null;null;
2001-01-03;null;null;null;null;null;null;null;null;null;
2001-01-04;null;null;null;null;null;null;null;null;null;
2001-01-05;null;null;null;null;null;null;null;null;null;
2001-01-06;null;null;null;null;null;null;null;null;null;
2001-01-07;null;null;null;null;null;null;null;null;null;
2001-01-08;null;null;null;null;null;null;null;null;null;
2001-01-09;null;null;null;null;null;null;null;null;null;
2001-01-10;null;null;null;null;null;null;null;null;null;
2001-01-11;null;null;null;null;null;null;null;null;null;
2001-01-12;null;null;null;null;null;null;null;null;null;
2001-01-13;null;null;null;null;null;null;null;null;null;
2001-01-14;null;null;null;null;null;null;null;null;null;
2001-01-15;null;null;null;null;null;null;null;null;null;
2001-01-16;null;null;null;null;null;null;null;null;null;
2001-01-17;null;null;null;null;null;null;null;null;null;
2001-01-18;null;null;null;null;null;null;null;null;null;
2001-01-19;null;null;null;null;null;null;null;null;null;
2001-01-20;null;null;null;null;null;null;null;null;null;
2001-01-21;null;null;null;null;null;null;null;null;null;
2001-01-22;null;null;null;null;null;null;null;null;null;
2001-01-23;null;null;null;null;null;null;null;null;null;
2001-01-24;null;null;null;null;null;null;null;null;null;
2001-01-25;null;null;null;null;null;null;null;null;null;
2001-01-26;null;null;null;null;null;null;null;null;null;
2001-01-27;null;null;null;null;null;null;null;null;null;
2001-01-28;null;null;null;null;null;null;null;null;null;
2001-01-29;null;null;null;null;null;null;null;null;null;
2001-01-30;null;null;null;null;null;null;null;null;null;
2001-01-31;null;null;null;null;null;null;null;null;null;
2001-02-01;null;null;null;null;null;null;null;null;null;
2001-02-02;null;null;null;null;null;null;null;null;null;
2001-02-03;null;null;null;null;null;null;null;null;null;
2001-02-04;null;null;null;null;null;null;null;null;null;
