Nome: PORTO ALEGRE
Codigo Estacao: 83967
Latitude: -30.05361111
Longitude: -51.17476666
Altitude: 41.18
Situacao: Operante
Data Inicial: 1990-01-01
Data Final: 2025-02-16
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2007-09-12;3;5.3;0;30;22.6;20.1;79;61;1.2;
2007-09-13;1.7;6.3;0;29.2;22.1;17.4;74.5;49;1.1;
2007-09-14;2.5;6.6;0;30.7;21.9;16.6;71.5;49;.6;
2007-09-15;2.8;1.5;0;25.2;20.1;16.9;83.5;71;1.5;
2007-09-16;2;.8;0;23;19.1;17.9;87;77;2.5;
2007-09-17;.4;3.1;0;20.6;17.7;15.9;69.3;58;4.1;
2007-09-18;2.7;0;5.3;18.5;17;15.8;97;74;1.6;
2007-09-19;.3;9.4;23.4;23.5;18.1;16.3;73.3;52;2.8;
2007-09-20;2.3;0;0;18.4;17;14.6;95;82;1.7;
2007-09-21;.3;0;24.5;18.8;17.4;15.7;94.5;94;.6;
2007-09-22;.3;0;10.8;19.4;17.7;16.6;96.3;94;1;
2007-09-23;.1;0;78.7;21.3;17.3;15.6;93;96;1.8;
2007-09-24;1.2;10.3;17;17;12.8;9.6;56.8;41;4.7;
2007-09-25;3.6;6.8;0;17.8;12.9;10;72.3;54;2.2;
2007-09-26;1.6;5.2;0;21.2;15.7;10;78.8;65;2.4;
2007-09-27;1.8;3.8;6.5;23.7;19.1;15.2;86.8;69;.6;
2007-09-28;1.2;9.1;.1;24.4;18.6;16.6;77.8;60;1;
2007-09-29;1.8;8;.1;24.8;16.5;12.2;77;45;1.8;
2007-09-30;2.4;10.2;0;23.9;18.1;13.8;73;51;2.9;
2007-10-01;2.6;10.2;0;26.7;20.4;14.9;61.5;46;2.5;
2007-10-02;3.3;9.9;0;28.2;20.4;14.6;68.8;46;1.6;
2007-10-03;2.5;1;0;29.4;21.7;17.4;75;52;.9;
2007-10-04;2.2;0;.5;22;20.5;19;92;86;.4;
2007-10-05;.7;0;1;27.8;22;18.1;82.8;78;1.4;
2007-10-06;1.2;2;0;27.8;22.3;17.9;85.8;68;.9;
2007-10-07;1.4;0;4.2;21.8;17.9;16.7;91;82;3.3;
2007-10-08;.6;0;3.5;19.4;18.6;17;92.3;91;2.6;
2007-10-09;.6;6.9;.5;31;24.6;18.4;74;56;1.2;
2007-10-10;2.3;.4;.2;25.6;22.2;20.1;86.3;79;2.4;
2007-10-11;.7;0;1.3;21.4;18.2;16.8;89.5;78;2.1;
2007-10-12;1.1;.1;8.1;24;20.9;17.6;84.8;79;2.3;
2007-10-13;1.7;7.1;3.8;23.5;17.7;15.8;73.5;59;2.5;
2007-10-14;1.7;4.9;0;21.5;17.1;11.8;78.3;70;3.4;
2007-10-15;1.7;1.4;2.8;22.2;18.7;16.8;86.8;79;2.4;
2007-10-16;1;.7;22.4;21.9;19.7;17.8;93.8;89;1.7;
2007-10-17;.4;6.4;3;23.7;19;16.2;78;66;.9;
2007-10-18;1.4;10.5;0;26.6;19.9;15.4;79;64;2;
2007-10-19;1.8;9.4;0;29.6;21.6;17.8;78.8;58;1.4;
2007-10-20;2.8;7;0;32;25.2;17.8;67;49;2;
2007-10-21;1;2.3;0;26.4;20.1;17.6;67.3;61;2.1;
2007-10-22;2;11.7;0;25.7;18.6;12.2;63.8;43;1.4;
2007-10-23;3.5;3.4;0;23.4;19.3;16.3;67.8;53;3.2;
2007-10-24;2.5;11.6;0;26.3;20.3;15.8;66.8;54;2.2;
2007-10-25;3.2;10.8;0;31.4;23.4;16.5;67.8;47;1.2;
2007-10-26;3.3;10;0;31.8;24.6;21.6;70.3;60;1.7;
2007-10-27;2.7;2.1;0;28.8;23.3;19.3;73;65;1.6;
2007-10-28;1.7;8;3;29;22.2;17.8;82.5;64;2.4;
2007-10-29;1.8;0;7.9;22.8;20.9;20;93.3;91;1.2;
2007-10-30;.4;.3;7.6;24.3;21.2;18.1;89.3;82;1;
2007-10-31;.8;6.8;.2;30.8;24.7;19.5;76;62;1.3;
2007-11-01;1.6;0;52;25.2;19.3;16.2;88;80;1;
2007-11-02;.8;.7;1.6;21.1;17.3;14.7;76;64;1.4;
2007-11-03;1.2;11.8;0;24.8;20.3;14;58.3;46;2.2;
2007-11-04;3.5;8.8;.5;23.2;17;15.1;60.3;33;2.2;
2007-11-05;2.9;11.7;0;23.1;16.5;9.4;65;49;2;
2007-11-06;1.7;9.3;0;25.8;19;12;67.3;52;1.6;
2007-11-07;1.9;11.7;0;31.7;22.9;14.3;65.8;48;1.6;
2007-11-08;2.4;10.4;0;35;25.4;17.8;59.8;34;1.2;
2007-11-09;2.8;.2;0;29.2;24.9;23;70.5;52;1.8;
2007-11-10;1.9;2.6;0;25.5;19.8;16.7;81.3;65;2.2;
2007-11-11;.8;11.5;11.2;22.8;18.3;15;49.8;30;3.5;
2007-11-12;1.8;10.1;0;22.3;16.3;11;64.8;46;1.5;
2007-11-13;2.5;12.3;0;30;21.4;11.6;67.5;46;1.8;
2007-11-14;.6;.8;6.1;24;20;17.7;77.3;74;2.2;
2007-11-15;4.4;12.2;0;20.6;15.2;10;64.8;53;3.3;
2007-11-16;2;11.9;0;26.9;19.5;12;65;51;2.6;
2007-11-17;3;9.5;0;31;23.6;16.1;67;54;1.4;
2007-11-18;2.5;.3;14.8;24.4;20.9;19.2;96;75;.7;
2007-11-19;.4;6.7;31.3;28;21.8;19.2;84.5;67;.8;
2007-11-20;1.2;8.2;0;31.5;22.5;18.1;66.3;44;1.9;
2007-11-21;2.9;12;0;27.6;21.8;15.2;67.8;52;1.6;
2007-11-22;2.2;12;0;29.2;22.4;16.2;67.8;52;2.4;
2007-11-23;3.3;9.1;0;33;24.2;17.2;65;42;2.1;
2007-11-24;3.1;0;3.9;23.6;18.6;16.6;91.8;80;1.8;
2007-11-25;.7;0;10.9;20.8;17.7;15.1;80.5;69;1.8;
2007-11-26;1.4;11.7;0;27.2;21.4;16.1;66.8;47;.9;
2007-11-27;2.4;12.2;0;27.6;20.6;14.4;68;55;1.4;
2007-11-28;2.4;12.1;0;26.6;20.1;14;65.5;55;2.5;
2007-11-29;2.6;12.7;0;27.5;20.5;14.3;65.3;50;1.8;
2007-11-30;2.7;12.4;0;27.2;21;15.2;69;54;2.6;
2007-12-01;2.8;12.2;0;28.1;21.4;16.7;69.5;53;3;
2007-12-02;2.8;10.4;0;30.4;22.5;16.8;72.5;56;1.3;
2007-12-03;2.5;7.9;0;29.6;23.6;19;74.8;56;2.6;
2007-12-04;2.5;11.2;0;34.6;26.2;20.5;73.3;55;1.8;
2007-12-05;2.5;1;8.3;27.8;22.1;19.9;86.3;74;2.4;
2007-12-06;1.7;6.3;.6;26.4;21;19.1;72.8;58;.7;
2007-12-07;2.1;12;0;29.8;23;15;56.5;41;1;
2007-12-08;5.2;12.5;0;32.5;25.3;17.8;54.8;38;1.3;
2007-12-09;3.7;12.6;0;29.6;23.6;21.1;63.3;53;2.5;
2007-12-10;3.4;7.4;0;35.4;25.7;19.5;75.5;50;.9;
2007-12-11;2.4;.1;15;23.9;20.8;18.9;75.8;56;1.5;
2007-12-12;1.8;11.2;.3;26.4;19.9;13.6;65.5;50;2.7;
2007-12-13;3;12.7;0;29.6;21.5;13.8;61.3;41;2.7;
2007-12-14;3.5;12.5;0;32.3;23.6;17.5;63.8;41;1.4;
2007-12-15;3.4;11.7;0;32;24.6;16.6;65.5;41;1.9;
2007-12-16;3.1;1.2;0;25;21.6;19.8;76.3;68;1.9;
2007-12-17;1.8;11.3;.9;27.2;22.1;17.5;63.3;54;3.3;
2007-12-18;3.2;6.7;0;31.2;23.9;16.9;76;55;1.3;
2007-12-19;2.3;11.2;5.6;29;23.8;20;73;59;1.9;
2007-12-20;2.4;11.2;0;29.6;23.2;18.7;70;50;1.6;
2007-12-21;3;11.7;0;32.4;24.7;18.7;68;44;1.1;
2007-12-22;5.3;8.4;0;34.3;26.2;19.5;65.8;43;1;
2007-12-23;4;11.2;0;34.4;25.8;21.3;68.5;34;2.2;
2007-12-24;3.5;9.6;0;35;26.6;20.9;72.8;49;1.5;
2007-12-25;2.8;1.8;26.4;29.6;25.2;20.6;80.3;67;.6;
2007-12-26;2.2;11.7;.2;34.6;27.9;21.6;59.3;49;1.2;
2007-12-27;1.5;3.9;0;31.9;26.8;23.8;77.8;63;1.2;
2007-12-28;4;6.5;0;32.8;27;23.7;73;58;1.5;
2007-12-29;2.6;.8;5.4;30.2;23.9;21.4;87.3;72;.7;
2007-12-30;.9;1.8;26;28.9;24.9;20.9;83.8;69;.8;
2007-12-31;1.9;12.4;.3;32.5;26.6;22.2;71;56;2.2;
2008-01-01;2.6;11.6;0;33.6;26.2;22;73.8;50;1.7;
2008-01-02;2.9;11.3;0;34.2;27.4;23.1;70.3;56;1.2;
2008-01-03;3.5;9.4;0;35.7;27.7;22.6;66.8;47;1.7;
2008-01-04;3.2;12;0;31.7;27.1;23.9;73.5;59;1.9;
2008-01-05;2.2;7.4;6.4;30.2;24.9;22.3;77.5;60;1.3;
2008-01-06;1.9;11.4;7.3;30;23.9;20.2;63;48;2.1;
2008-01-07;3.3;10.8;0;32.1;24.2;16.9;66;50;1.1;
2008-01-08;2.8;11.9;0;34.6;26.2;19;63;39;1.3;
2008-01-09;4.2;12;0;35.3;26.8;19.3;64.3;39;1.5;
2008-01-10;4.8;12.3;0;37.5;28.9;21.4;56.3;33;1.2;
2008-01-11;4.2;2;21.2;29;22.4;20.4;88.5;64;2.7;
2008-01-12;2.5;9;7.3;27.7;22.8;18.5;57.3;47;2.6;
2008-01-13;2.3;12.1;0;28.7;23.6;19.1;65.3;54;3.6;
2008-01-14;3.1;11.7;0;31.2;25.8;20.4;75;62;2.2;
2008-01-15;2.5;11.5;0;33.4;27.2;22;71.3;52;1.2;
2008-01-16;3.2;2.6;0;32.8;26.5;24;73.5;58;2.6;
2008-01-17;2.7;3.6;7.9;27.4;22.8;20.3;74;62;.8;
2008-01-18;2;6.3;0;30.2;24.7;19.3;78.5;64;1.1;
2008-01-19;2.8;1.4;1.1;24.7;22.4;21.2;83.3;85;2;
2008-01-20;1.2;10.8;3.7;27.2;22.1;18.2;64.3;47;1.4;
2008-01-21;2.8;11.7;0;27.8;21.5;15.5;61.5;48;2.3;
2008-01-22;3.6;12.4;0;28.7;22.7;16.4;60;48;2.6;
2008-01-23;3.8;9.6;0;28.6;23.5;18.5;63;51;3.1;
2008-01-24;4;11.7;0;31.2;24.3;18.9;66;47;2.3;
2008-01-25;3.7;12.2;0;30.2;24.2;19.9;63.3;47;2.5;
2008-01-26;3.9;11.6;0;28.6;23.6;20.1;66;51;4.1;
2008-01-27;4;9.1;0;30;24.2;20.9;66.5;53;3.2;
2008-01-28;3.9;8.7;0;30.2;24.2;19.2;70;53;2.8;
2008-01-29;3.1;2.8;0;31.2;25.1;20;65.5;53;1;
2008-01-30;2.4;.1;3.5;25;20.8;19;90.8;69;1;
2008-01-31;.7;0;46.6;23.8;20.6;19.1;90;83;1.1;
2008-02-01;.7;1.8;7;26.4;22.5;19.4;85.8;80;.7;
2008-02-02;1.6;2.1;.3;26.5;22.3;20.1;91.8;88;.3;
2008-02-03;.4;7.3;7.6;25.2;20.9;19;68;51;2.2;
2008-02-04;2.2;11.9;0;27.8;20.7;14.4;65;47;1.3;
2008-02-05;2.8;11.9;0;32.4;23.9;15.2;61;42;1.1;
2008-02-06;3.2;11.9;0;32.7;25.4;20.7;64.3;50;1;
2008-02-07;4.3;11.9;0;34.4;25.8;19;58.3;40;1.6;
2008-02-08;3.8;10.9;0;34;25.7;20.3;67.8;50;1.3;
2008-02-09;3.6;7.9;0;31.8;24.9;20.7;75.5;56;.2;
2008-02-10;2.7;6.8;3;30.8;24.5;21.8;87.5;78;1.6;
2008-02-11;.9;0;45.3;22.4;20.7;20;91.8;91;1;
2008-02-12;.7;3.4;4.4;26;21.3;19;83;77;1.5;
2008-02-13;1;11.5;1.4;28.4;22.7;17.4;76;56;2.7;
2008-02-14;2.5;10.1;0;31.5;24;19.3;73.3;53;1;
2008-02-15;2.1;10.2;0;32;25;19.7;79.8;61;1.3;
2008-02-16;2;3.1;.2;28.8;24.6;22.8;83.5;73;1.3;
2008-02-17;1.4;9.9;1.4;31.4;24.5;19.8;78;60;2.2;
2008-02-18;1.9;10.8;0;30;24.6;19.9;76.3;60;1.5;
2008-02-19;2.3;9.7;0;29.4;24.6;21.4;77.3;65;2.2;
2008-02-20;2.4;6.6;0;29.8;25;21.7;78.8;65;2.3;
2008-02-21;1.5;9.8;0;31.2;24.4;20.1;74.3;51;1.4;
2008-02-22;2.6;8;0;30.6;23.9;17.7;74;56;.6;
2008-02-23;2.6;9.1;0;30;24.5;20.7;71.8;64;1.4;
2008-02-24;2.1;11;0;30.2;24.4;20.1;73;55;2.2;
2008-02-25;3;10.7;0;30.4;25.2;21.8;71.8;53;1.7;
2008-02-26;2.9;11;0;30.7;25.1;22;73.3;56;3;
2008-02-27;2.8;9.4;0;32.2;26.1;22.2;67.3;51;3;
2008-02-28;3.7;2.6;0;31.4;25.8;23.4;68.8;56;2.2;
2008-02-29;3.8;.2;1.5;24.5;22.2;21.1;89.8;73;2;
2008-03-01;.8;4;24.8;29;23.6;20.2;85.5;72;1.5;
2008-03-02;1.2;5.8;7.3;29.8;24.1;19.9;79.8;61;.7;
2008-03-03;1.9;8.6;6.9;29.6;24.5;21.1;80.8;62;2.1;
2008-03-04;2.2;9.5;2.6;28.8;24.8;21.4;72.3;60;2.7;
2008-03-05;2.8;9.8;.9;29;24.9;21.8;67;53;1;
2008-03-06;2.6;10.2;0;30.6;24.8;19;61.8;45;1;
2008-03-07;3.8;10;0;31.4;25;19.2;65;41;1.3;
2008-03-08;3.3;10.2;0;33.5;25.8;20.1;73.3;51;.7;
2008-03-09;2.3;8.6;0;34.7;26.3;21.5;73;51;.8;
2008-03-10;2.6;1.2;0;30.2;25.5;22.5;83;70;.8;
2008-03-11;1.4;.2;3.6;25.6;22.4;21.2;73;72;1.8;
2008-03-12;1.5;5;.3;27.9;22;19;80;63;.9;
2008-03-13;1.9;8;0;28.4;22.3;16.9;68.5;48;2;
2008-03-14;2;8.3;.2;28.3;21.7;18.3;73.5;53;.8;
2008-03-15;2.1;10.1;0;28;22.4;17.8;74;55;2.2;
2008-03-16;2.7;10.1;0;30.6;23;17.6;68.3;51;1.5;
2008-03-17;2.8;9.9;0;31;23.3;17.9;72;49;1.1;
2008-03-18;2.3;7.4;0;31.1;23.7;18;75;54;1.8;
2008-03-19;2.6;10.4;0;33.6;26.7;21.6;71.8;50;1.4;
2008-03-20;3.2;7.2;0;31.8;26.8;24.4;72;56;1.6;
2008-03-21;3;10.4;0;33;26;21.3;71.5;52;.8;
2008-03-22;2.6;5.7;0;32.2;25.4;22.7;70.3;58;3.3;
2008-03-23;2.4;0;4;24.5;21.8;19.9;74;69;1.4;
2008-03-24;1.8;1.1;0;25.3;21.6;18.4;80.8;72;1.5;
2008-03-25;1.5;10.2;0;30.4;23.4;18.9;69;53;2.2;
2008-03-26;2.7;10.2;0;32.8;25.7;18.5;66.5;48;.5;
2008-03-27;3;6;0;33.1;24;20.5;82;62;1;
2008-03-28;2;1.9;21.8;26;22.1;19.8;88.8;83;1;
2008-03-29;1;8.7;2.7;26.2;21.7;19.5;72.5;58;2;
2008-03-30;2.1;9.8;0;26.2;20.6;16;70.3;57;2.2;
2008-03-31;2.6;6.1;0;28.2;22.7;17;71;56;.7;
2008-04-01;2.2;7.6;.2;29.3;23.8;20.3;78.8;62;1.1;
2008-04-02;2.1;7.7;.3;27.4;22.1;19.8;75.8;57;1.5;
2008-04-03;1.7;5.5;7;23.4;18.6;15.5;85.3;73;.8;
2008-04-04;1.4;9.5;.2;25;19.3;15.7;70.5;47;.7;
2008-04-05;2.1;9.6;0;27.7;19.7;13.8;69;46;.6;
2008-04-06;2.3;9.5;0;30.5;21.8;14.3;66.3;41;.7;
2008-04-07;3;9.3;0;31.6;23;16.9;63.8;38;1;
2008-04-08;3.4;9.5;0;32.2;23.8;17.7;66.8;35;.5;
2008-04-09;3.2;8.6;0;33.6;24.6;17.2;64;45;.8;
2008-04-10;3.7;3.9;0;26.6;22.9;20.5;76;64;1.2;
2008-04-11;1.7;9.1;.1;30.6;23.6;17.9;71.5;51;1.5;
2008-04-12;2.7;0;7.9;24.7;21.3;19.8;89.5;74;1.8;
2008-04-13;.9;0;22.5;20.4;17.6;16.3;96.3;91;2.1;
2008-04-14;1;8.9;54.4;19.6;14.6;12.4;62.3;45;1.1;
2008-04-15;2.4;8.7;0;20.5;13.3;8.2;67.5;45;1.3;
2008-04-16;2.2;6;0;25.4;17.9;12;78.3;59;.4;
2008-04-17;1.6;8.5;.1;28.2;19.6;14.1;77.8;55;.7;
2008-04-18;1.5;8.5;.1;27;19.6;15.5;74.3;49;.9;
2008-04-19;2.1;2.7;0;25;18.5;12.7;82.5;61;0;
2008-04-20;1.2;4.2;0;27.4;20.3;15.4;85.3;64;1.6;
2008-04-21;1.6;0;.9;21.2;19.1;17.7;91.8;89;1;
2008-04-22;.4;3.4;1.4;25.3;20.6;18.2;86.5;73;.8;
2008-04-23;.9;3.3;.3;23.8;19.6;17.3;90;80;.9;
2008-04-24;.8;8.4;.2;27.2;20;15.1;80.5;56;.5;
2008-04-25;1.8;5.6;0;26.9;20;15;76.3;53;1.1;
2008-04-26;2;0;0;20.6;18.6;16.9;94.3;86;.9;
2008-04-27;.5;8.5;.3;27.4;20.2;15.3;83.3;63;.4;
2008-04-28;1.5;0;.9;21.3;18.8;16.6;93.8;87;.5;
2008-04-29;.2;3.7;28.4;19.7;15.3;13.3;66.3;71;1.5;
2008-04-30;2;8.6;0;18.6;11.4;7;74.8;50;.9;
2008-05-01;1.7;2.6;0;19.8;14.2;8;81;64;1.3;
2008-05-02;2.2;.5;1.8;17.4;16.1;14.5;97.3;84;3.7;
2008-05-03;.4;0;149.6;19.1;16.9;15.5;86.3;86;3.2;
2008-05-04;.7;0;6.4;17.8;16.6;15.6;95;86;1.3;
2008-05-05;.5;.9;4.4;19.8;15.6;14.3;92;90;1.9;
2008-05-06;.5;7.8;4;20.8;14.3;11.3;82.3;56;1.9;
2008-05-07;1.2;8.1;.1;21.7;13.5;8.6;84;54;.3;
2008-05-08;1.2;5.2;.1;19.2;14.1;9.8;82.3;75;.8;
2008-05-09;1.2;7.2;0;20.4;13.2;9;79.8;56;.4;
2008-05-10;1;7.1;.1;21;15;10.2;82.8;62;1.4;
2008-05-11;1.1;6.9;0;21.6;15.8;12;83;69;2.2;
2008-05-12;1.3;7.9;0;23.2;17.3;13.5;81.5;59;1.4;
2008-05-13;1.3;7.8;0;25.4;17.6;13.5;81.5;58;1.1;
2008-05-14;1.7;6.8;0;24.9;18.3;14;81;58;.3;
2008-05-15;1.3;7.6;0;22.7;16.9;13.8;76.5;59;1.2;
2008-05-16;1.6;7.5;0;24;15.9;10.9;81;60;1.1;
2008-05-17;1.3;6.5;0;24.4;16.5;11.4;81;56;.3;
2008-05-18;1.8;7.7;0;26.4;17.9;11;79;55;.8;
2008-05-19;2.1;7.2;0;30.5;22.2;15.9;74.5;56;.6;
2008-05-20;2.4;6.6;0;31.3;24;18.6;73.3;57;.7;
2008-05-21;2.8;1.8;0;28.3;24.8;20;67.5;67;1.7;
2008-05-22;2.5;6.9;0;31.2;24.4;20.2;71.8;53;1.5;
2008-05-23;2.7;3.6;0;30;23.2;19.3;79.5;57;.5;
2008-05-24;2.7;3.7;.1;24;19.5;17.7;69;58;2.7;
2008-05-25;2.9;.7;0;17.7;14.8;13.4;79.5;67;2.2;
2008-05-26;1.4;5.9;0;20.3;13.8;9.9;83;66;.7;
2008-05-27;.9;2.6;0;24.2;17.3;12;78.5;57;.7;
2008-05-28;1.7;0;0;22.2;18.3;15.2;91.3;79;.9;
2008-05-29;.6;0;38.5;17.6;11.8;9.8;95.5;95;1.7;
2008-05-30;.2;7.7;15.6;12.4;8;5.2;78.3;59;2.2;
2008-05-31;1.4;5.1;0;13.4;8;3.4;82.8;64;.6;
2008-06-01;.7;7.5;0;19.7;11.5;5;85;66;.6;
2008-06-02;.9;4.9;0;20.4;14.1;10;88;71;.9;
2008-06-03;.8;0;7.3;18.3;15.6;13.9;93.8;89;1;
2008-06-04;.3;0;2.8;19.6;16.4;14.2;92.3;81;.7;
2008-06-05;.3;4.2;.7;22.5;16.8;12;90.3;75;0;
2008-06-06;1;5.4;10.7;21.8;16.1;14.2;83.3;58;.6;
2008-06-07;1.2;5;.2;19.6;13.3;9.2;92;81;.4;
2008-06-08;.6;0;16.9;18.3;16.3;13.6;98;95;.2;
2008-06-09;1;0;25;17.4;15.7;14.8;94.5;94;3.6;
2008-06-10;1.1;7.1;13.5;14.8;10.1;8.5;77.3;64;3.4;
2008-06-11;1.3;7.6;0;16.4;8.9;4.5;79.8;56;.4;
2008-06-12;1.2;6.9;.1;18.2;10.5;6;83.8;55;.4;
2008-06-13;.9;7.5;0;18.5;10.3;5;84.3;60;.4;
2008-06-14;1;2.4;7.5;19.8;14;8.4;88.8;81;1.2;
2008-06-15;1.1;8.1;0;15.9;10.5;8;52.8;38;3;
2008-06-16;2.6;8.1;0;13.6;7.4;4.2;80.5;52;1.1;
2008-06-17;1.1;7.5;0;15.7;7.5;1.8;80.3;53;.4;
2008-06-18;.9;7.2;0;19.2;9.5;3.5;74.3;52;.7;
2008-06-19;1.3;.8;0;18.2;13.5;9.8;85.5;72;.5;
2008-06-20;.8;1.4;8.1;16.6;13.4;11.8;78;81;2.4;
2008-06-21;1.4;.4;1.5;13.4;11.3;9.4;82.5;68;4.5;
2008-06-22;.8;5.3;0;15.2;11.5;9.8;82;65;.8;
2008-06-23;1;.4;.1;14.6;10.5;6.2;87.8;79;.5;
2008-06-24;.3;3.1;1.1;17;13.3;11.2;91.8;81;.5;
2008-06-25;.6;7.6;.1;20.8;14.5;10.8;82.5;58;1;
2008-06-26;1.2;0;0;17.4;14.4;12;92.5;86;.9;
2008-06-27;.4;0;25.9;19.8;16;14.3;94.8;92;.3;
2008-06-28;.4;0;3;20;16.3;14.9;93.8;87;.4;
2008-06-29;.1;1.4;.3;19.8;15.5;14;93.3;83;.9;
2008-06-30;.3;2.4;0;20.2;15.7;13.6;88;74;.7;
2008-07-01;.4;3.3;0;20.4;15.3;13.7;87.3;67;1;
2008-07-02;.7;0;.1;15.6;13;10.2;96.8;91;.7;
2008-07-03;.1;0;7;15.3;14.3;13.4;94.3;93;.7;
2008-07-04;.1;.3;.1;17.8;14.6;12.9;94.5;88;.9;
2008-07-05;.3;6.2;.2;25.4;17.1;12.2;83.8;58;.6;
2008-07-06;.9;7.5;.1;26.7;17.7;12.4;79.8;53;.7;
2008-07-07;1.7;5.9;.1;27.2;19.2;12.2;68;55;1.6;
2008-07-08;2.1;0;5.6;21;17;15.3;86;68;1.8;
2008-07-09;.7;2;0;20.8;16.6;13.4;86.8;76;1.6;
2008-07-10;.8;4.4;0;22.1;17.4;15.1;90.3;73;1;
2008-07-11;.4;7.5;0;24.7;18.5;15.3;83.8;59;.7;
2008-07-12;1.7;7;0;24.4;17.8;13.2;72;55;1.4;
2008-07-13;2;7.3;0;28;19.3;14.1;80.3;48;.5;
2008-07-14;1.9;7.4;0;27.6;19.6;14.4;80;54;1;
2008-07-15;1.4;7.3;0;28.6;19.9;14.1;75.5;50;.2;
2008-07-16;2.4;7.8;0;25.6;17;12.2;71.5;44;1.3;
2008-07-17;2.3;7.9;0;27;17.9;11;67;42;2.3;
2008-07-18;4.7;6.4;0;22.2;16.6;13.7;79.3;59;1.6;
2008-07-19;2.1;4.3;0;18.7;14.6;11.8;74;58;1.6;
2008-07-20;2;0;1.9;15.7;14.4;12.2;94.5;75;1.9;
2008-07-21;.4;1;5;19.6;17.7;15.5;87.5;94;1.6;
2008-07-22;2;4.7;2.9;23.3;18.2;16.3;72.5;71;4;
2008-07-23;3;1.8;0;16.8;13.7;12.6;83;70;1.3;
2008-07-24;1.2;3.6;0;19.4;14.6;12.2;76;66;2.6;
2008-07-25;2.1;4.8;0;15.8;11.2;8.4;82.3;67;1.4;
2008-07-26;1.2;7.6;0;19.8;13;6.8;81.5;59;1.5;
2008-07-27;1.5;0;1.6;15.8;14.1;13.4;95.8;88;1.7;
2008-07-28;.4;0;39.1;16.1;15;14.5;95;93;.6;
2008-07-29;.1;0;25.8;16.8;15.8;14.2;97.8;96;.9;
2008-07-30;.1;1.2;48.9;20.2;16.8;15.1;93.8;90;.6;
2008-07-31;.8;3.8;0;19.3;14.8;13;85.5;72;.4;
2008-08-01;.8;1;0;18.6;14.8;12;84.8;74;2;
2008-08-02;1;2.8;25.4;18.4;15.3;14.3;88.5;80;2.8;
2008-08-03;1.3;3.5;0;15;13.4;10.8;81.5;58;1.8;
2008-08-04;1.7;8;0;20;11.1;3.7;76.8;48;.8;
2008-08-05;1.7;7.7;.1;19.5;12.1;8.5;75.8;59;1.5;
2008-08-06;1.9;7.4;0;22.8;15.2;8.4;80.8;63;1.4;
2008-08-07;1.8;2;2.7;19.6;14.9;13.2;82.5;65;1;
2008-08-08;1.2;7.6;0;16.7;11.2;8.6;73.3;63;1.2;
2008-08-09;1.6;.3;0;17.2;12.4;8;80.5;68;1.4;
2008-08-10;1;6.3;0;23.2;16.1;10.4;78;61;1;
2008-08-11;1.6;8.4;0;27.5;20;14.1;68.5;52;1.2;
2008-08-12;2.8;0;.1;20.9;16;14;86.3;72;1.6;
2008-08-13;.6;8.5;26.3;17.8;13;9.4;79;61;2.3;
2008-08-14;1;7.4;0;22.2;17.2;12.4;83.8;67;3.1;
2008-08-15;1.6;6.8;0;27;20.3;16.5;74.8;51;.5;
2008-08-16;1.9;1.9;0;26.1;20.8;16.7;83.8;78;.5;
2008-08-17;1.5;0;5.9;21.6;16.4;13.6;91.8;79;1;
2008-08-18;.2;0;18.7;17;15.7;13.2;96.3;94;2.2;
2008-08-19;.3;0;17.6;17.8;16.9;15.5;97.5;96;1.7;
2008-08-20;0;4.8;5.3;24.5;19.7;17.2;90.3;77;.9;
2008-08-21;1;0;6.3;19.5;16.3;14.5;86.8;87;1.1;
2008-08-22;.5;8.8;.2;16.6;11.5;9.6;78.3;63;1;
2008-08-23;1;8;0;17;12.1;6.2;78;61;2.2;
2008-08-24;1.5;3.4;10.6;23.4;16.8;9.8;89.5;81;.3;
2008-08-25;.6;8.6;2.3;21.6;15.9;13.6;77.3;58;2;
2008-08-26;1.4;9;0;22.8;14.9;8.9;84.5;61;1.1;
2008-08-27;1.7;9;0;28.1;18.8;11.8;71.3;48;.8;
2008-08-28;2.1;4.1;0;28.6;20.2;15.5;70.5;58;3.3;
2008-08-29;3.2;8.9;.4;18;13.3;11.2;64.3;43;3.1;
2008-08-30;3.2;9.3;0;21;12.7;6.3;63;36;.6;
2008-08-31;2.8;9.9;0;23.8;14.6;6.6;70;40;.7;
2008-09-01;2.7;7.6;0;27;18.5;10.6;62.5;43;1.7;
2008-09-02;3.8;6.2;0;31.8;22.4;12.4;60.8;35;.8;
2008-09-03;5.5;3.9;0;24.8;18.1;15.1;79.8;68;3.8;
2008-09-04;1.8;0;0;15.8;13;12.2;74;72;1.2;
2008-09-05;1.5;0;6.6;12.8;10.2;8.4;96.5;75;2.6;
