Nome: PELOTAS
Codigo Estacao: 83985
Latitude: -31.78333333
Longitude: -52.41666666
Altitude: 13
Situacao: Operante
Data Inicial: 1990-01-01
Data Final: 2025-02-16
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-05-11;1.8;2.5;0;20.8;13.1;5.8;90.3;68;2;
2017-05-12;1.5;0;.8;18.1;16.6;14.6;95.5;92;3.1;
2017-05-13;.4;0;76.5;20;17.6;15.6;91.8;83;2.2;
2017-05-14;1;3.9;.3;20.8;17.4;15.6;89.3;75;4.7;
2017-05-15;1.1;4.9;.2;21.1;15.9;13.7;90.8;70;2.7;
2017-05-16;1.3;9;0;20.3;14.4;10.8;89;66;1.4;
2017-05-17;1.1;1.5;0;19.6;15.1;8.3;91.5;79;1.8;
2017-05-18;1.1;1.4;0;21.5;19.5;17;88.5;82;8.3;
2017-05-19;2.9;0;1.6;20.3;18.8;17.3;89;82;8.3;
2017-05-20;2.2;0;.6;19.6;15.9;13.7;94.5;90;2.6;
2017-05-21;.5;9.3;33.8;21;13.6;8.8;85.3;55;1.5;
2017-05-22;1.6;9.6;0;23;14.8;9.6;85.5;57;.3;
2017-05-23;1.4;1.5;0;21.1;15.6;10.8;95.8;89;.9;
2017-05-24;.7;3.6;0;23;18.5;14.2;90.3;83;1.2;
2017-05-25;.9;0;32.8;22.1;20.8;18.2;97.8;94;4;
2017-05-26;.4;0;70.4;21.9;17.3;15.4;89;92;2.1;
2017-05-27;.6;0;.8;17.8;15.4;12.4;83.5;77;3.2;
2017-05-28;2;0;0;18.8;17.4;16;96;85;3.2;
2017-05-29;.8;.9;2.9;18;15.3;14.1;97.3;95;3;
2017-05-30;.2;1.8;2;18;14;12.2;90;76;2.6;
2017-05-31;.4;0;0;18.2;13.8;11;88.8;73;2.5;
2017-06-01;1.1;.1;5.8;19;15.3;13.1;90.3;80;2;
2017-06-02;.6;5;2.3;18.3;13.5;11.3;89.5;67;1.9;
2017-06-03;.8;4.2;0;19.6;13.8;8;92.3;77;2.4;
2017-06-04;.8;2.8;0;19.9;15.2;12.2;90;70;1;
2017-06-05;.7;4.7;0;17.3;13.3;11.5;90;76;2.7;
2017-06-06;1.1;0;.2;15.1;12.5;10;94.8;93;1.7;
2017-06-07;.3;1.7;1.6;17.8;14.9;10.6;94.8;85;2.2;
2017-06-08;.5;2;31.6;17.6;13.9;11.8;90.3;91;4.5;
2017-06-09;.8;3.7;6.8;14.6;11.6;9.8;84.5;80;3.2;
2017-06-10;1.9;9.6;0;20.2;14.6;9.8;64;48;4.8;
2017-06-11;3.6;9.7;0;22.2;13.8;10.4;78.5;59;1.4;
2017-06-12;1.9;8.6;0;17.8;11.5;8.2;89.5;69;1.9;
2017-06-13;1;9.5;0;20;11.5;5.9;90.5;68;1.1;
2017-06-14;.8;2.8;0;18.6;13.3;10.3;94;84;1.7;
2017-06-15;.3;8.3;0;22.6;16.7;12;89.5;68;2.3;
2017-06-16;1.5;5;0;26.3;18.2;14.8;86.3;63;1.8;
2017-06-17;2;2.8;0;27.8;21.7;15.2;68.5;57;3.3;
2017-06-18;3.3;.1;7.2;21.6;12.1;9;87;79;3.8;
2017-06-19;1;9.2;3.8;14;8.8;7;77.8;59;2.9;
2017-06-20;1.5;9.7;0;14.6;7.4;3.6;76.5;48;1.6;
2017-06-21;1.3;8;0;18.1;10.5;2.6;89.8;70;2.4;
2017-06-22;1.1;9;0;22.2;14.8;9.4;89;71;2.6;
2017-06-23;1.3;9;0;27.6;17.3;10.2;83.8;55;2.7;
2017-06-24;1.9;8.4;0;28.2;19.3;16.4;87.8;75;1.3;
2017-06-25;1.5;8.8;0;28;17.4;11.2;85.5;56;1.3;
2017-06-26;1.4;6.1;0;26.5;17.3;12;84.5;57;1.9;
2017-06-27;1.4;8.3;0;28;19.3;12.5;73;47;2.3;
2017-06-28;2.8;.6;0;20.4;16.2;14.2;96.3;78;1.7;
2017-06-29;.4;0;8.3;15.8;15;13.8;98.8;97;1.6;
2017-06-30;.3;9.5;30.1;18.4;13.8;11.4;84;67;3.3;
2017-07-01;1.3;9.5;0;15.4;10.3;8.2;83.5;67;3.5;
2017-07-02;1;9.2;0;17.2;8.9;2.2;90.5;68;1.3;
2017-07-03;.7;9.1;0;18.8;11.6;4.3;85.5;62;3.5;
2017-07-04;2.1;8.5;0;20.4;14.7;10.8;86;60;3.4;
2017-07-05;1.5;9.2;0;21.8;15.3;11.2;84.3;57;1.8;
2017-07-06;2;8.8;0;24.7;16;11.7;86;67;1.8;
2017-07-07;1.5;2;0;18.4;13.9;10.6;92.5;85;1.7;
2017-07-08;.4;8.6;0;25.3;16.5;11.7;85.5;55;1.7;
2017-07-09;1.8;7;0;25.2;16.2;10.6;90;67;1.5;
2017-07-10;1;6.9;1.2;23.1;16.8;12.2;88.8;75;.8;
2017-07-11;1.1;0;8.3;17.4;15.4;14;96.3;92;1.8;
2017-07-12;.4;0;1.7;18.8;17;15.3;95.5;93;2.7;
2017-07-13;.4;8.3;0;24.4;18.4;15.6;87.8;69;2.4;
2017-07-14;1.9;6.6;0;28;20.4;12.8;72;54;2.5;
2017-07-15;4;4.6;0;28.2;22.2;19.8;69;51;4.7;
2017-07-16;4.4;0;4.6;21.2;11;7;90.5;77;4.8;
2017-07-17;1.2;8.8;9.7;10.3;6.8;4.6;74.3;65;5.1;
2017-07-18;2.2;10;0;13.3;7.2;3.3;63.8;48;3.3;
2017-07-19;2.3;9.3;0;17.8;7.6;.1;79;39;1.9;
2017-07-20;1.8;9.9;0;21.6;11;1.8;58.3;33;1.5;
2017-07-21;2.9;8.9;0;19.6;10.7;5;77.5;48;2.2;
2017-07-22;2.1;8.5;0;18;11.5;5.9;87.3;62;2.8;
2017-07-23;1.7;9.5;.3;25.6;15.4;7;85;69;1.6;
2017-07-24;1.7;5.6;0;28.2;18.4;12.5;80;51;1.9;
2017-07-25;2.8;.1;.5;19.4;16.7;13.8;95;90;2.1;
2017-07-26;.6;.4;0;21.6;18.3;16.6;94.5;84;1.5;
2017-07-27;.4;2.3;0;19.4;16.1;15;96.3;90;2.9;
2017-07-28;.4;9.4;0;26.4;18;14.8;83.5;54;2.6;
2017-07-29;2;9.3;0;27.2;18.4;12;79;53;2.4;
2017-07-30;2.8;8;0;29.6;19.5;11.2;73.3;49;2.1;
2017-07-31;2.8;1.9;0;22.4;17.3;14.6;91.8;75;.9;
2017-08-01;.6;4.5;0;22.4;17.1;14.7;93.3;82;2.1;
2017-08-02;.9;0;9.8;16.4;15;14.3;98;96;1.8;
2017-08-03;.4;6.5;29.2;18.3;13;10.6;89.8;71;2.6;
2017-08-04;1.4;9.8;0;18.5;11.5;6.2;87;62;1.3;
2017-08-05;1.1;9.2;0;19.3;12.9;5.3;83;68;3.6;
2017-08-06;2.4;10;0;22.4;14.3;9.4;81.5;61;2.6;
2017-08-07;2.4;9.9;0;23.2;13.7;6.5;88;58;1.8;
2017-08-08;1.8;5.6;11.6;21.3;15.9;13.3;80.5;67;3.3;
2017-08-09;2.8;6;0;19.6;14.3;12.4;88.3;71;3.7;
2017-08-10;1.5;4.1;0;20.1;15.4;9.3;84.3;76;5.8;
2017-08-11;3.9;0;7.5;17;16.5;15.3;89;82;6.2;
2017-08-12;1.8;0;44.2;17.4;16.9;16;96.5;84;6;
2017-08-13;.4;0;31;17.4;14.7;13;98.3;98;3.1;
2017-08-14;.7;10.6;54.9;18.8;12.5;8.4;77.3;52;2.7;
2017-08-15;1.9;10.5;0;20;12.1;5.9;82.8;44;1.4;
2017-08-16;2.3;9.3;0;18.4;12.6;8.4;80;58;1.9;
2017-08-17;1.7;10.3;0;22.2;13;5.2;82;53;1.9;
2017-08-18;1.6;10.3;0;25.1;15.2;6.5;88.8;67;2.4;
2017-08-19;2.1;4.5;0;25.6;16.2;11.2;83.5;71;2.7;
2017-08-20;2;9;10.8;15.8;10.8;8.8;79.3;52;4;
2017-08-21;2.6;10;0;17;9.2;2.9;76.3;47;1.3;
2017-08-22;2.1;10.2;0;19.5;12.7;4.4;80;49;4.4;
2017-08-23;3.8;9.4;0;24.2;17.5;12.4;83.8;65;3.3;
2017-08-24;2.7;8.2;0;29.1;21.2;16.2;84.3;66;3.9;
2017-08-25;2.5;9.5;0;33.2;21.6;12.2;81.5;50;2.4;
2017-08-26;3.4;7.3;0;26.8;20.4;16.2;83.3;68;3.4;
2017-08-27;1.8;3.5;0;22.8;18.6;16.6;89.3;79;1.5;
2017-08-28;1.2;3.7;0;22;19.1;16.6;91;82;3;
2017-08-29;1.2;2;0;25.6;20.6;17.4;88.8;76;2.2;
2017-08-30;1.8;4.5;.9;23.4;15.2;11.6;74.8;64;6.2;
2017-08-31;2.5;9.2;0;19.4;14.7;10;74;60;3.3;
2017-09-01;4.5;6.5;0;21.8;18.2;15;82.3;68;6.3;
2017-09-02;3.6;9;0;28.3;20.5;16.1;84.8;73;3.3;
2017-09-03;2.7;9.5;0;34;22.7;16.3;77.3;42;3.2;
2017-09-04;4.9;4.7;0;28.6;23.2;19.3;82;55;2.6;
2017-09-05;2;.4;15;20.2;15.1;13;94.8;95;1.2;
2017-09-06;.3;3.5;4.5;19.6;16.3;10;84;72;4.5;
2017-09-07;3.2;3.1;5.1;24.4;20.2;17.2;92.5;80;2.7;
2017-09-08;.9;5.1;0;26;20.4;17.4;88;64;2.5;
2017-09-09;2.3;0;0;21.9;19.4;17.7;93.5;87;2.9;
2017-09-10;1.2;1.9;1.4;23.8;20.8;18.4;86.8;81;3.2;
2017-09-11;2.7;5.9;.8;24.9;17.6;14.5;68.3;50;4.8;
2017-09-12;4;6.4;0;20.2;15.1;9.9;82.5;74;2.4;
2017-09-13;1.7;0;34;19.7;17.9;14;96.8;89;2.1;
2017-09-14;.4;0;45.2;19.4;16.6;15.6;98.8;96;1.9;
2017-09-15;.2;0;15.6;19.3;15.7;13;88.3;75;3;
2017-09-16;1.4;0;4.8;17;15.8;14.2;95.5;91;2.8;
2017-09-17;.8;9.2;5.2;21.2;16.7;14.7;84.3;67;2.5;
2017-09-18;2.1;6.7;0;21;16;11.4;87.3;70;2.4;
2017-09-19;1.3;6.2;.5;22.1;19;16.6;83.8;71;4.2;
2017-09-20;3.1;6.3;0;27.8;22.1;18.6;90.3;79;4;
2017-09-21;1.5;2;0;23;20.2;18;94.8;89;2.8;
2017-09-22;.6;0;.3;18.8;16.8;15.8;96.5;92;3.4;
2017-09-23;.6;3.2;7.7;19.8;16;14.3;89.5;76;2.3;
2017-09-24;1.8;7.4;.4;20.6;16.5;9.8;81.3;75;3.8;
2017-09-25;3;6.6;0;25.6;20.7;17.3;87;74;4;
2017-09-26;2.4;3.6;0;25.1;20.6;18.8;91.3;79;1.6;
2017-09-27;1.3;0;16.3;22.3;17.8;16.1;95.3;90;1.8;
2017-09-28;1.7;7.1;2.7;20.4;16.8;15;70.5;61;4;
2017-09-29;6.2;0;0;19.6;16.8;14.4;86.3;74;6;
2017-09-30;2.2;1.5;16;21.6;18.7;15.8;93.5;84;2.1;
2017-10-01;.7;7.1;.2;25.2;19;13.3;89.5;80;2.8;
2017-10-02;2.1;3.2;16;18.5;15.6;14.4;78.3;66;4.2;
2017-10-03;2.5;10.8;.3;23.6;17;9.8;60;46;4.2;
2017-10-04;5.3;10.6;0;29.2;20.6;12.4;61.3;40;3.6;
2017-10-05;7.1;8.1;0;30.4;22;15.1;73;68;3.5;
2017-10-06;4.4;6.9;.8;25.4;18;14.4;80;49;2.6;
2017-10-07;3.2;10.3;0;21.2;16.9;10.3;66.8;65;5.2;
2017-10-08;6.9;2.4;0;21.8;19.2;16.8;81.8;68;5.9;
2017-10-09;3.9;9.2;.9;27.8;21.7;17.5;79;64;2.8;
2017-10-10;2.6;5.1;0;22.4;17.9;13;81.3;69;2.5;
2017-10-11;3.5;.1;2.3;17.6;16.7;15.8;91.3;82;3.4;
2017-10-12;1.5;0;23.8;17;15.4;12.2;95.8;95;6.5;
2017-10-13;.4;0;46;18.2;16.8;16;98.5;96;3;
2017-10-14;.4;5.3;9.4;19.8;15.2;13.2;87.8;66;2.8;
2017-10-15;1.6;11.7;0;24;16.7;8.6;69.3;54;2.3;
2017-10-16;3.6;9.3;0;23.7;18.7;12.2;82;70;5.5;
2017-10-17;4;3.9;0;25;21;17.8;84.3;72;4;
2017-10-18;2.4;0;0;22.1;20.1;18.8;97.3;92;3.5;
2017-10-19;.7;2.1;49.2;21.4;17.4;15;83.5;75;4.2;
2017-10-20;2.2;11.4;0;23;17.4;8.7;80.3;71;3.8;
2017-10-21;3.5;0;5.2;22.4;18.9;17.9;91.8;84;2.8;
2017-10-22;1.8;12.2;5.6;18.4;13.7;9.8;67;51;5.3;
2017-10-23;4.2;12.1;0;20.2;14.5;8;72.5;50;2.5;
2017-10-24;3;9.1;0;21.3;16.8;9.2;78.5;72;4.6;
2017-10-25;4;4.9;0;24.4;20.2;17.6;91;84;3.8;
2017-10-26;2.4;.7;0;24.1;20.7;17.9;89.8;83;3.1;
2017-10-27;1.4;3.9;0;26.8;20.9;18.8;90.8;71;1.6;
2017-10-28;1.4;2;20.6;22.2;18.2;16;90;82;2.6;
2017-10-29;2;1.6;0;22.3;19.5;16.3;85.8;80;4.4;
2017-10-30;3;6.7;0;26.6;20.3;17.6;81.3;62;2.6;
2017-10-31;2.8;12.5;0;23.4;16.7;11.4;64.5;41;2.3;
2017-11-01;4.3;12.2;0;23.8;17.3;9.9;71;62;2.3;
2017-11-02;5;10.3;0;24.4;20.2;15;73.8;60;6.6;
2017-11-03;5;2.1;.1;27.6;21.6;16.9;82.3;62;2.8;
2017-11-04;2.9;5.5;4.2;24.4;17.8;15.8;81.5;64;1.4;
2017-11-05;2.3;12.2;0;22.9;17.3;12.4;74.5;56;2.1;
2017-11-06;3.7;11.8;0;23.9;18;10.2;73.5;58;2.6;
2017-11-07;5.3;8.8;0;24;19.4;12;79.8;76;5.5;
2017-11-08;5.2;1.2;2.9;23.1;19.4;17.8;92.5;79;3;
2017-11-09;1.5;9.5;2.7;30;21.8;17;80.3;50;1.6;
2017-11-10;3;6.6;0;27.2;19.9;15;70;45;2.2;
2017-11-11;3.5;12.5;0;27;20.2;13.5;56.3;39;5.6;
2017-11-12;8.5;8.5;0;23.7;17.7;13.4;81.5;65;3.9;
2017-11-13;3.3;12.7;0;29.8;19.8;10.7;68.5;35;1.9;
2017-11-14;5.5;11.8;0;27.2;21;13.2;80.3;67;2.9;
2017-11-15;4.1;12.6;0;36;26.5;17.9;52.3;33;2.8;
2017-11-16;8.7;0;5.9;28.2;18.1;14.8;97.5;54;3;
2017-11-17;.6;7.8;10.4;23.9;19.4;14;81;69;3.5;
2017-11-18;3;11;0;24.6;18.2;14.6;72.3;54;3.4;
2017-11-19;4.9;12.7;0;27.2;18.9;8.8;48.8;35;2.8;
2017-11-20;6;12.1;0;23.2;18.6;13.4;83;56;3.4;
2017-11-21;3.3;3.6;0;22;16.4;12.8;81.3;73;4;
2017-11-22;2.6;12.7;.1;22.4;15.2;8.3;75.3;49;2.7;
2017-11-23;4.2;12.7;0;30.4;21.8;11.3;47.3;37;2.7;
2017-11-24;7.2;9.4;0;23.2;17.7;15;74.8;47;2.5;
2017-11-25;3.2;0;0;18.2;15.7;13.5;88.8;78;2.2;
2017-11-26;1.7;2;4.3;22.8;18.2;14.2;87.8;74;1.5;
2017-11-27;1.8;12.6;0;30.8;20.8;14;72.5;40;3.5;
2017-11-28;6;.8;0;22;17.6;15.2;78;66;3.1;
2017-11-29;3.9;11.2;0;23.6;19.2;14.4;70.3;64;4.6;
2017-11-30;6.4;6.8;0;22.8;19.7;15.8;75.5;72;5.9;
2017-12-01;6.4;2.9;0;23.7;20.5;18.2;81.3;73;5.8;
2017-12-02;4.5;1.4;.3;23.8;21.2;19;88;81;4.4;
2017-12-03;2.8;2;7;26.2;21.9;20.2;92.8;85;1.7;
2017-12-04;1.8;.5;2.1;22.6;19.4;17.8;91;82;4.6;
2017-12-05;2;9.7;4.2;24.1;20.8;18;81.5;72;4.6;
2017-12-06;3.9;.7;1.4;25.3;22;19.2;91.8;80;3;
2017-12-07;1.5;6.9;0;29.2;23;20.6;89.8;78;2.7;
2017-12-08;2.3;11.4;0;29.3;21.8;16.2;81;65;2.7;
2017-12-09;3.4;10.4;0;35;23.3;16.8;71;39;2.8;
2017-12-10;5.8;12;11.4;34;23.6;17.6;74;58;3.3;
2017-12-11;5.7;12.5;0;24.6;18.8;15;73.3;50;2.1;
2017-12-12;4.3;11.8;0;24.6;19.4;12;69;53;4.5;
2017-12-13;6.1;9.7;0;31.6;24.5;17.8;72.8;64;3.6;
2017-12-14;5.7;4.1;0;32;24.6;21.3;74.8;47;3.1;
2017-12-15;5.1;12.9;0;32.8;25.4;17;59;45;3.9;
2017-12-16;8.2;9.7;0;31.2;25.5;19.8;84.3;67;4.4;
2017-12-17;4.3;2.7;0;29.4;22.6;18.2;75.8;71;3.2;
2017-12-18;2.8;.6;16.3;22.9;18.4;14.4;71.8;59;4.4;
2017-12-19;5.4;0;.2;21.4;19.5;16.8;82;81;5;
2017-12-20;3.8;0;.3;24.2;22;20.2;93.3;77;3.9;
2017-12-21;1.4;9.6;0;29.8;24.7;21.6;84;63;2.8;
2017-12-22;4.4;10.9;0;29.6;25.3;22.4;82;73;3.7;
2017-12-23;4.2;1.8;1.4;26.2;23.1;21.6;93;87;2.6;
2017-12-24;1.2;8.8;6.2;24.2;20.2;18.4;70.8;57;3.7;
2017-12-25;4.4;12.6;0;26;19.6;10.8;67.3;56;2.5;
2017-12-26;5.2;12.8;0;28.2;22.4;15;73.8;53;3.8;
2017-12-27;4.8;12.5;0;31.5;24;17.3;76.3;49;3;
2017-12-28;4.3;6.9;0;29.4;24.3;18.8;79.5;61;4.4;
2017-12-29;5.1;7.2;0;29.2;24.9;22.4;81.8;69;3.9;
2017-12-30;4.3;11.4;0;31.1;25.8;23;77.8;65;3.6;
2017-12-31;5.7;11.2;0;31.7;25.6;19.7;76.3;65;2.9;
2018-01-01;4.7;1.8;2.9;28.4;23.8;22.2;88.5;70;2.6;
2018-01-02;2.3;3.9;122.1;25.5;21.8;20.3;95.5;95;1.1;
2018-01-03;1;12.3;15.9;29.8;22.5;17;70.5;40;3.1;
2018-01-04;5.9;12.8;0;35.1;26.5;17.8;60;39;2.8;
2018-01-05;7.8;11.2;0;36.4;27.7;19.2;63.8;43;2.2;
2018-01-06;6.6;6.1;1.2;27.4;19.7;17.7;74.8;45;2.8;
2018-01-07;3.6;12.9;0;26.4;19.9;12.4;73.8;56;2.2;
2018-01-08;5.1;12.6;0;27.1;21.9;14.2;66.5;54;3.9;
2018-01-09;7.6;11.8;0;27.5;23.6;19.7;77;66;4.5;
2018-01-10;5.6;9.1;0;30.6;26.2;22.8;73.5;71;4.5;
2018-01-11;5.2;8.2;0;28.8;24.5;22.6;84.8;70;3.5;
2018-01-12;3.7;10.1;.3;29.4;25.1;22;82.3;68;3.8;
2018-01-13;4.4;11.1;0;29.6;25.3;22.1;81.3;69;4;
2018-01-14;4.5;2.1;0;28.8;25.6;23;88;79;2.7;
2018-01-15;2.2;7.5;32.3;29.3;24.5;22.2;85.8;75;3.5;
2018-01-16;2.7;11.2;.8;27.6;23.5;19.9;80.5;69;4.2;
2018-01-17;4.2;3.2;0;27;23.9;20.6;92.3;82;3.8;
2018-01-18;1.6;9.4;7.3;27.9;22.9;20.5;85.3;69;2.9;
2018-01-19;3.1;12.8;0;32.4;24.1;16.3;72.5;49;1.5;
2018-01-20;4.7;9;0;31.2;25.1;19.2;70.8;61;3;
2018-01-21;6.4;.3;1.8;26.2;23.4;21.8;91.8;79;3.2;
2018-01-22;1.3;6.8;1.9;31.1;25.1;21;86.5;68;1.1;
2018-01-23;2.1;7.1;.3;33;25.3;21.8;82.5;63;2.4;
2018-01-24;2.7;8.5;21.9;30.6;24.6;20.7;77.3;61;3.8;
2018-01-25;4.2;10.7;0;26.8;21.2;16.8;76.8;62;3;
2018-01-26;4.5;12.5;0;26.1;21.9;16.8;69.8;61;4.1;
2018-01-27;7.5;2.4;0;26.4;23.5;20.3;81.8;72;5.1;
2018-01-28;3.8;5.2;.2;28.6;24.1;22;87.5;73;2.6;
2018-01-29;2.4;12.1;0;27.6;21.6;17;79;58;3.1;
2018-01-30;3.7;11.6;0;28.2;23;17.2;76.3;66;3.7;
2018-01-31;4.8;9.2;.8;27.9;23.1;18.5;80.3;66;2.9;
2018-02-01;4.1;10.9;0;28.4;22.5;16.9;80.8;60;2.3;
2018-02-02;3.6;11.7;0;32.2;23.1;16.4;75.8;43;2.3;
2018-02-03;4;9.1;0;27.8;22;17.3;76;58;3;
2018-02-04;5.5;9.4;0;27.7;23.3;19.2;72.5;64;4.1;
2018-02-05;5.9;11.9;0;29.1;23.8;17.7;77.8;58;3.8;
2018-02-06;5.7;11.8;0;28.9;24;19.9;76;64;3.6;
2018-02-07;4.8;12.2;0;29.7;24.2;17.4;78.3;58;3.8;
2018-02-08;5.1;11;0;30.2;25.2;19.7;78.3;61;5.1;
2018-02-09;4.9;6.5;0;35.8;25.4;20.8;87.5;73;3.6;
2018-02-10;2.3;4.1;25.6;27.4;23.5;20;82;74;3.2;
2018-02-11;3.1;.2;6.2;24;20.2;18.8;90.3;81;1.5;
2018-02-12;1;11.5;2.9;24.6;18.6;15.4;76.3;65;3.9;
2018-02-13;3.8;12;0;26;18.4;11;78.3;60;1.6;
2018-02-14;2.8;11.6;0;26.8;20.4;15.2;73.3;51;2.1;
2018-02-15;4.9;11.7;0;27.3;21.6;14.4;70.5;61;4;
2018-02-16;5.6;10.8;0;28.4;22.8;16.4;75;64;4.6;
2018-02-17;5;11.9;0;28.8;22.8;15.8;73;51;4.1;
2018-02-18;5.9;11.5;0;30.8;24.3;18.6;79.8;65;3.8;
2018-02-19;3.9;9.4;0;32;25.2;19.8;80;63;2.4;
2018-02-20;4.3;.9;0;26.4;23.9;22.6;89;86;1.2;
2018-02-21;1.5;8.6;2.3;29.3;22.9;20.6;84.8;60;3.1;
2018-02-22;2.5;7.8;2.8;26.5;20.8;16.5;86.8;71;3.5;
2018-02-23;2;9.9;2.3;28.2;21.1;16;80;62;2.5;
2018-02-24;3.2;6.3;0;27.1;21.2;16.4;84.3;64;3.3;
2018-02-25;2.6;5.8;3.3;27.2;21.3;16.6;86;67;2.6;
2018-02-26;2.7;9.5;0;27.6;22.2;17.8;83;66;2.8;
2018-02-27;3;5.3;0;28.4;20.4;16.9;90;73;2.1;
2018-02-28;1.9;9.5;15.2;28.1;21.8;15;86.3;67;2.1;
2018-03-01;2.6;8;0;29.3;23.9;20.1;86.3;67;2.2;
2018-03-02;2.5;9.3;0;30.1;23.2;19.4;86;61;1.8;
2018-03-03;2.5;4.7;0;29;22.6;17.4;86.8;68;2.3;
2018-03-04;2.3;7;1.1;29.8;24.5;21.3;90;83;2;
2018-03-05;1.9;8.5;7.4;30.4;23.8;19.2;85;58;1.5;
2018-03-06;2.6;7.1;0;25.6;19.8;17.2;75.8;56;3;
2018-03-07;3.9;8.5;0;25.7;19.2;13.8;85.5;72;2.7;
2018-03-08;2.3;10.4;.7;27.6;19.5;12.8;84.5;61;2.1;
2018-03-09;3;10.8;0;27.6;20.6;13.4;82;59;2.5;
2018-03-10;4;10;0;29.3;23.4;16.3;86;68;2.9;
2018-03-11;3.3;5.2;0;30.4;22.3;18.5;84;64;3.2;
2018-03-12;3.8;11.4;1.9;23.8;17.1;12.6;72;55;2.9;
2018-03-13;3.2;8.7;0;28;18.9;10.3;72.5;48;1.8;
2018-03-14;3.5;11;0;28.8;21;12.6;78.8;57;1.8;
2018-03-15;4;6.3;12.2;27.6;20.2;17.1;72.8;48;3.8;
2018-03-16;4.1;10.9;0;27;19.9;14.3;84.8;60;2.2;
2018-03-17;2.6;3.9;0;27.3;21.1;16.2;89.3;71;2.4;
2018-03-18;1.7;5.1;2.5;36.8;25.8;20;83.8;51;3.6;
2018-03-19;4.5;11.3;7.2;25.3;18.5;16.3;76.5;48;3.2;
2018-03-20;3.1;10.6;0;28.1;19.2;11.5;81.3;49;1.9;
2018-03-21;2.9;9.8;0;24;17.2;13.4;83.8;69;3.2;
2018-03-22;2.4;10.4;0;25.2;17.2;9.4;75.8;49;1.4;
2018-03-23;3.8;10.5;0;28;21.5;13.1;83;60;2.9;
2018-03-24;3.8;0;36.5;22.8;20;18.3;98.3;96;4;
2018-03-25;.4;3.1;22.4;22.8;17.7;15.6;86.3;73;3.9;
2018-03-26;1.7;7;1.6;22.8;17;10.3;80.5;64;2.6;
2018-03-27;2.7;1.7;0;24.2;20.6;17.8;83;73;3.1;
2018-03-28;4;8;0;27.1;21.4;17.6;91;73;1.8;
2018-03-29;2;8.3;0;28.6;22.2;19;90.3;69;1.6;
2018-03-30;2.2;8.3;0;28.4;21.8;18.4;88.3;63;1.6;
2018-03-31;2.2;0;0;24;21.4;19;97;96;2;
2018-04-01;.4;0;8.6;23.6;21;19.8;98;96;2.3;
2018-04-02;.6;5.9;17.8;26.2;21.2;18.2;92;78;2.3;
2018-04-03;1.4;7.3;2.6;27.1;21.4;18.8;89.8;68;1.7;
2018-04-04;1.5;7.3;.2;26.6;20.2;16.6;89.5;72;1.8;
2018-04-05;1.3;9.4;0;26.6;19.7;14.6;87.5;60;.8;
2018-04-06;1.9;9.6;0;26.6;19.9;14.3;87.8;63;2.4;
2018-04-07;2.3;8.6;0;30.2;21.9;15.1;83.5;52;1.9;
2018-04-08;2.6;7.9;0;29.2;22.2;18;88;71;.9;
2018-04-09;2.1;8.5;0;28;22.6;18.4;86;68;3.4;
2018-04-10;2.6;8.8;0;31.2;24.6;20.8;75.5;49;3.3;
2018-04-11;3.2;9.9;0;33.8;26;20;74.5;53;2.4;
2018-04-12;5.4;5.6;0;33.8;24.3;19.8;83;68;3.4;
2018-04-13;4;4.5;15;23.2;18.3;16.6;76.3;60;2.4;
2018-04-14;4;5.1;0;23.4;18.8;15.4;75.8;63;2.4;
2018-04-15;4.2;6.4;0;24.2;20;17;85.3;74;2.8;
2018-04-16;2.8;9.2;0;25.4;20.2;15;76.8;59;4;
2018-04-17;4;10.5;0;27.4;20.7;16;77.5;63;3.1;
2018-04-18;3.9;9.8;0;30.6;20.5;14;80.8;51;1.4;
2018-04-19;2.8;9.7;0;32.2;23.1;15.4;79;54;2.1;
2018-04-20;3;6.2;2.2;31.4;23;19.4;89.5;72;1.8;
2018-04-21;2.2;4.4;30.6;26.4;21.5;19.2;89.3;75;2;
2018-04-22;1.2;2.8;.3;24.8;20.9;18;95.8;91;1;
2018-04-23;.5;1.9;6.2;27.6;22.8;19.6;91;75;1.8;
2018-04-24;1;4.7;0;26.1;22.8;20.9;92.3;82;1.9;
2018-04-25;1.2;4.1;0;27.9;23.1;21.2;92.5;77;1.2;
2018-04-26;1.2;8;0;27.3;22.1;19.6;93;77;2;
2018-04-27;1.4;7.5;0;30.8;23.6;19.6;89;64;1.6;
2018-04-28;1.5;7.7;0;30.4;23.8;19.6;91.5;71;1.6;
2018-04-29;1.6;0;0;27.4;23.6;20.6;92.3;81;2.5;
2018-04-30;1.4;2.8;10;24.3;20.7;18.7;90.5;75;3.3;
2018-05-01;1.9;.7;.8;22.2;18.4;16.3;82.3;69;2.4;
2018-05-02;3.1;0;0;21.6;20;16.7;92.8;79;4;
