Nome: CAXIAS DO SUL
Codigo Estacao: 83942
Latitude: -29.1961111
Longitude: -51.18638888
Altitude: 750.16
Situacao: Operante
Data Inicial: 1990-01-01
Data Final: 2025-02-16
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-03-16;.9;.2;37;25;19;17;92.3;68;2.3;
2017-03-17;.2;4;20;17;13.3;11.4;85.8;81;3;
2017-03-18;.4;10.5;0;21.2;14.8;9;77.3;64;1.7;
2017-03-19;.7;8.4;0;22.6;17.2;13.6;82.8;71;1.3;
2017-03-20;.5;7.8;0;24.4;18.1;14.6;77.8;70;1.7;
2017-03-21;.9;7.8;0;25.4;19.5;14.4;70;55;2.3;
2017-03-22;1;6.2;0;27;20.2;17.4;80.3;59;1.7;
2017-03-23;.6;.5;1.3;22.3;19.3;17.6;85;73;2;
2017-03-24;.6;9.7;0;25;19.5;15.6;81.3;67;1;
2017-03-25;.8;9.5;0;23.2;18.8;15.8;80.8;63;1.3;
2017-03-26;.7;4.5;0;25.4;19.4;16;78.5;61;1.7;
2017-03-27;1.1;7.7;0;24.8;19.6;16.8;79.5;66;1.7;
2017-03-28;1;4.6;0;23.4;17.6;14;81.5;72;1;
2017-03-29;.8;4.9;2.1;22.4;17.2;14.2;79.8;65;2.3;
2017-03-30;1.1;9.2;0;23.4;18;14;74.5;59;1;
2017-03-31;1.1;10.7;0;23.2;17.5;13.6;70.3;48;1.7;
2017-04-01;1.3;8.7;0;26.6;17.7;13.6;70.3;54;1.7;
2017-04-02;1.2;9.9;0;26.2;19.3;14.4;75;54;1;
2017-04-03;1.3;8.7;0;27.4;20.8;15.8;70;51;1.7;
2017-04-04;1.5;.5;0;25.6;21.4;18.2;74.8;61;1.3;
2017-04-05;1.3;1.5;8.4;22.2;19;17.8;85.5;74;1;
2017-04-06;.7;9.1;4.3;22.2;18.3;17;83;62;1.3;
2017-04-07;1.1;8.8;0;26.2;19.1;14.2;76;60;2.3;
2017-04-08;4.1;3.2;0;25.4;20.9;18;77.8;67;1.7;
2017-04-09;3.4;0;0;21;20.3;19.4;83.3;82;1.3;
2017-04-10;2.3;3;4.2;28;22.6;18.8;75;57;3.7;
2017-04-11;4;8.3;7.7;23.2;17.5;15.4;76;62;1.7;
2017-04-12;3;2.2;.1;16.2;13;12.2;91.8;77;1.7;
2017-04-13;1.2;9;.1;24;16.1;9.4;75.3;55;.7;
2017-04-14;2.9;4.5;0;22.8;18;15.2;86.8;79;1.7;
2017-04-15;1.6;1.3;0;22;18.7;15.4;91.8;84;.7;
2017-04-16;.6;0;9.9;18.4;15.6;14.2;96.5;96;1;
2017-04-17;.2;5.1;2.3;20;15.9;14.2;86.5;70;1;
2017-04-18;1.7;8.4;0;22;16.5;12;82.8;77;2.3;
2017-04-19;2.7;6.5;0;22.6;18;14.6;67.8;60;3.7;
2017-04-20;2.3;1.7;0;23;19.4;15.4;74.8;67;2.3;
2017-04-21;3;4.4;0;22.8;17.7;15.8;86;62;3;
2017-04-22;2.2;9.1;5.9;18.8;14.1;11.8;75.5;56;1;
2017-04-23;2.5;10.4;0;20.8;14.5;10.2;75.5;55;1;
2017-04-24;3.1;.3;0;16.2;15.4;12.8;89;80;2.3;
2017-04-25;1.2;0;26.6;17.6;16.2;14.4;93.5;90;1.7;
2017-04-26;.8;8.2;69.8;18.4;13;10.2;78.5;79;5;
2017-04-27;3.4;10.3;0;14.2;9.4;5.8;67;51;2.3;
2017-04-28;3.3;10.4;0;18.6;11.6;6.6;65;40;.7;
2017-04-29;3.5;10.3;0;21.2;14.2;9.6;63;43;.7;
2017-04-30;3;10.2;0;23.8;16.5;12.2;59.5;41;.7;
2017-05-01;5.6;3.6;0;20.2;15.9;12.6;71.3;59;1.7;
2017-05-02;3.3;8.4;0;22.6;17.6;14.2;76;63;2.3;
2017-05-03;3.6;6.3;0;23.4;18.3;14.8;81;60;.7;
2017-05-04;2.1;0;3.3;17.8;15.7;15;92;87;1.7;
2017-05-05;.9;5.3;2.5;21.2;17.2;15;91.5;82;1;
2017-05-06;1;7.1;0;21;16.1;12.2;89;80;1.3;
2017-05-07;2;9.9;0;23.6;19;15.4;69.3;61;1;
2017-05-08;3.9;7.4;0;23.4;18.6;14.2;67.8;52;1.7;
2017-05-09;3.8;2.3;0;19.2;15.6;14;89.5;71;1;
2017-05-10;.6;6.3;1.9;15.8;12.3;11.2;90.5;72;2.3;
2017-05-11;1.3;2.8;0;18.8;11.8;7;81.5;66;1;
2017-05-12;2;.7;.8;20.4;16.5;11.8;75.8;68;2.3;
2017-05-13;2.6;0;1.6;18.2;14.8;13.8;94;74;1;
2017-05-14;.4;3.4;28;17;13.3;12;89.5;80;1.3;
2017-05-15;.7;2.9;.4;17;13;11.2;87;68;.3;
2017-05-16;1.1;2.7;0;16.1;12.8;10.6;88.8;81;1;
2017-05-17;1.1;9.8;0;22.8;15.4;11.2;79.5;60;1.7;
2017-05-18;2.8;4.6;0;20.2;16.3;12.6;74;71;4.3;
2017-05-19;3.2;7.8;15.8;21;17.2;13.6;71;65;4.3;
2017-05-20;4.2;6.2;0;22.2;18.1;15.2;76.3;64;4.3;
2017-05-21;2.9;4.1;38.4;18.2;13.6;12;89.3;77;1.3;
2017-05-22;.7;9.3;.6;17.6;12.8;9.2;86;62;1.3;
2017-05-23;.4;.5;0;16.6;14.2;10.6;80.5;72;2.3;
2017-05-24;1.2;4.4;10.1;21.6;17.6;13.8;80.5;72;2.3;
2017-05-25;.7;5.1;.3;27;21.7;17.6;78.3;65;1.7;
2017-05-26;.7;.9;15.5;23;17.3;15;98.5;78;1;
2017-05-27;.1;0;94.4;15.4;14.5;13.6;92.8;97;1.7;
2017-05-28;.5;1;26.5;18.4;16.6;14.2;87.5;86;3;
2017-05-29;.4;2;8.2;18;14.6;13.2;92.3;81;1;
2017-05-30;.3;0;1.9;13.2;12.1;11.2;97.5;92;1.7;
2017-05-31;.2;0;32.2;13;11.9;11.6;95.8;95;1;
2017-06-01;.2;0;26.7;13;12;11.4;96;95;1.7;
2017-06-02;.3;.6;11.4;14.2;11.3;10.2;94.8;85;.7;
2017-06-03;.3;8.5;.9;19;14;9;72.8;62;3.7;
2017-06-04;1.4;0;6.4;15;13.8;13.2;97.5;75;.7;
2017-06-05;.1;0;16.3;14.4;13.1;12.6;100;100;1;
2017-06-06;0;0;5.9;13.6;12.4;11.4;98;98;1;
2017-06-07;0;2.6;1.5;18;14.7;12;95.3;90;1;
2017-06-08;.8;0;75;20.2;14.1;11.6;92.8;90;3;
2017-06-09;1.1;.7;7.9;12;7.7;6.2;89.3;79;3.7;
2017-06-10;1.2;9;7.9;12.2;8;4.6;74.8;64;2.3;
2017-06-11;2.4;9.8;0;18.2;11.2;7;77;55;1.3;
